"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"3830",7090500303032,3045.65356445312,0,0,0.427912252262943
"3831",3100101106122,3001.5625,0,0,0.100402440048415
"3832",14080700620016,2934.72241210938,1,0,0.0316729373421513
"3833",7020201001063,6878.13818359375,0,0,0.580128013925867
"3834",5090303404051,2458.78051757812,0,0,0.179797428094242
"3835",4130201103129,7820.263671875,0,0,0.288219470277857
"3836",1010600402160,270.486846923828,0,1,0.179797428094242
"3837",15010100807070,903.463073730469,1,0,0.0507303389006495
"3838",7061300335172,8828.2421875,1,0,0.138887954273694
"3839",6030100301159,2146.224609375,0,0,0.100402440048415
"3840",4050303104043,4777.42919921875,0,0,0.288219470277857
"3841",1020601301081,3835.10131835938,0,0,0.179797428094242
"3842",13010101304095,122.578491210938,0,0,0.170924704049703
"3843",3020703703126,7644.05078125,0,0,0.288219470277857
"3844",3070300105077,8399.9189453125,0,0,0.170924704049703
"3845",4110401304022,6767.27978515625,0,0,0.275795393592891
"3846",15010100253061,1589.76953125,1,0,0.0537683980362417
"3847",3050101504196,6536.767578125,0,1,0.288219470277857
"3848",14030300904096,4180.865234375,1,0,0.067714913979232
"3849",15010100253205,1589.76953125,1,0,0.0507303389006495
"3850",4052000113091,4780.880859375,1,0,0.0803035191829047
"3851",7221900636065,791.675476074219,1,0,0.0716932991515028
"3852",1060100303003,1008.89300537109,1,1,0.045135368966319
"3853",7221900753152,752.76611328125,1,0,0.154227389056511
"3854",3070502405003,5481.625,0,1,0.179797428094242
"3855",5020600202012,2427.87622070312,1,0,0.170924704049703
"3856",7200500604148,3387.75268554688,0,0,0.427912252262943
"3857",5020709201075,907.113525390625,0,0,0.179797428094242
"3858",7221900723030,800.684936523438,1,0,0.094993959524174
"3859",13010101103063,176.022750854492,0,1,0.288219470277857
"3860",7150104404179,1436.97644042969,0,1,0.427912252262943
"3861",3060402001037,7353.31396484375,0,0,0.170924704049703
"3862",2010300204037,3111.69189453125,1,0,0.162403138227943
"3863",4030800401112,6262.3564453125,0,0,0.275795393592891
"3864",1050302304094,1060.61352539062,0,0,0.179797428094242
"3865",7010300404192,1450.88818359375,0,1,0.427912252262943
"3866",7150100704094,1786.8193359375,0,0,0.427912252262943
"3867",7011100401020,3549.3994140625,0,0,0.288219470277857
"3868",5090102802028,4226.74267578125,0,0,0.106082757310744
"3869",5020709201037,1374.41442871094,0,0,0.275795393592891
"3870",3070800211373,6989.626953125,1,0,0.0898477249996658
"3871",3110101201326,4339.68603515625,1,0,0.0639420897405476
"3872",3051300702017,4330.04931640625,0,0,0.288219470277857
"3873",7010502502014,4376.744140625,0,0,0.427912252262943
"3874",4050303104053,21020.689453125,0,0,0.275795393592891
"3875",4100903605042,1021.23638916016,0,1,0.275795393592891
"3876",3011602804153,7507.1787109375,0,1,0.288219470277857
"3877",7200101203022,3236.5068359375,0,1,0.580128013925867
"3878",7160101705125,1543.59301757812,0,1,0.288219470277857
"3879",1030700709166,645.866333007812,0,0,0.100402440048415
"3880",3011200203099,8908.4228515625,0,1,0.288219470277857
"3881",1020700101327,2459.8681640625,1,0,0.106082757310744
"3882",7060201501015,3615.33276367188,0,1,0.288219470277857
"3883",1010300106112,1352.4267578125,1,0,0.0898477249996658
"3884",7060300103148,4796.14892578125,1,0,0.170924704049703
"3885",1050200201205,720.011108398438,0,0,0.275795393592891
"3886",1030300111086,2494.61572265625,1,0,0.0849541135595286
"3887",7221900723120,800.684936523438,1,0,0.0898477249996658
"3888",4021401801057,7506.3388671875,0,0,0.288219470277857
"3889",3061601207019,8455.56640625,0,0,0.170924704049703
"3890",2010300802078,450.185211181641,0,0,0.288219470277857
"3891",3041800807152,1804.19555664062,1,0,0.067714913979232
"3892",3070500105028,1871.35595703125,1,0,0.170924704049703
"3893",3011800610130,2741.56689453125,1,0,0.060365862251007
"3894",7101600109051,5039.255859375,1,0,0.162403138227943
"3895",4140501906048,7351.91748046875,0,1,0.427912252262943
"3896",4040501902002,13144,0,0,0.288219470277857
"3897",2030100101028,3255.99682617188,1,0,0.179797428094242
"3898",14020200810092,3206.93359375,1,0,0.0316729373421513
"3899",4090900105045,1534.08044433594,1,0,0.094993959524174
"3900",3020700110113,4544.451171875,1,0,0.100402440048415
"3901",1060100423013,267.028381347656,1,0,0.033610125135629
"3902",1050201503112,1233.69641113281,0,0,0.288219470277857
"3903",13010100303186,899.811157226562,1,0,0.094993959524174
"3904",3030200108077,2877.58520507812,1,0,0.100402440048415
"3905",4020401105097,7666.9296875,0,0,0.106082757310744
"3906",1010600402039,3426.1669921875,0,1,0.288219470277857
"3907",12020101701053,1191.2412109375,0,0,0.100402440048415
"3908",1030501202036,1774.88024902344,0,0,0.275795393592891
"3909",4011300501145,9507.2978515625,0,1,0.179797428094242
"3910",4010102202007,6071.59326171875,0,0,0.179797428094242
"3911",7200800805123,3701.30029296875,0,0,0.179797428094242
"3912",7111100401056,2578.56225585938,1,0,0.38355734199894
"3913",13010100905018,318.431823730469,0,0,0.106082757310744
"3914",5090400302017,3452.86206054688,0,0,0.427912252262943
"3915",4052000113169,4780.880859375,1,0,0.0803035191829047
"3916",12010200401023,719.368041992188,0,0,0.288219470277857
"3917",4150101124026,1921.24084472656,1,0,0.0378330342118519
"3918",3051100307126,5294.03662109375,0,0,0.100402440048415
"3919",7221900723093,800.684936523438,1,0,0.094993959524174
"3920",14010300301031,3813.03247070312,1,1,0.0478552567235401
"3921",7110400302057,3020.80981445312,1,1,0.580128013925867
"3922",3090203201038,3384.3935546875,0,1,0.170924704049703
"3923",3110100318097,1865.72045898438,1,0,0.0507303389006495
"3924",1020200802108,3558.80615234375,0,0,0.275795393592891
"3925",3041100903068,8467.4150390625,0,0,0.170924704049703
"3926",7060201501003,3615.33276367188,0,1,0.288219470277857
"3927",1040500701179,2148.28833007812,0,0,0.179797428094242
"3928",6020100802194,2400.23022460938,0,0,0.106082757310744
"3929",3070300105040,8399.9189453125,0,0,0.179797428094242
"3930",4090100304144,13522.181640625,0,0,0.179797428094242
"3931",1020800603180,340.820526123047,0,0,0.100402440048415
"3932",3070101406040,7945.5009765625,0,1,0.179797428094242
"3933",7221900219147,867.316589355469,1,0,0.0716932991515028
"3934",2030200102020,1196.310546875,0,0,0.179797428094242
"3935",7221900753053,752.76611328125,1,0,0.154227389056511
"3936",7100602401024,6991.92431640625,0,1,0.427912252262943
"3937",7100100403139,5117.7490234375,0,0,0.179797428094242
"3938",6060801401252,315.592651367188,0,1,0.275795393592891
"3939",5020602801003,2489.52587890625,0,0,0.170924704049703
"3940",4150100331101,2936.17114257812,1,0,0.0569774753089473
"3941",4150100331126,2936.17114257812,1,0,0.0537683980362417
"3942",13010100303080,151.151657104492,0,0,0.0898477249996658
"3943",7221900723066,800.684936523438,1,0,0.0898477249996658
"3944",7080100401085,1221.73303222656,0,0,0.288219470277857
"3945",14010300301079,3813.03247070312,1,0,0.0478552567235401
"3946",14050300433034,2544.36279296875,1,0,0.0264882348000699
"3947",7150104404227,1436.97644042969,0,1,0.427912252262943
"3948",2010300102094,1225.01513671875,0,0,0.288219470277857
"3949",7020200105054,1494.48815917969,1,0,0.275795393592891
"3950",1021200416136,2164.1845703125,1,0,0.060365862251007
"3951",14100600421085,3565.08203125,1,0,0.0298439552198521
"3952",15010100329013,732.741149902344,1,0,0.0507303389006495
"3953",6030304202007,3318.89135742188,0,0,0.100402440048415
"3954",3061601207091,8455.56640625,0,1,0.179797428094242
"3955",1060100303033,1008.89300537109,1,0,0.0425631575760354
"3956",4100500403107,14199.263671875,0,0,0.106082757310744
"3957",2010300802181,450.185211181641,0,0,0.288219470277857
"3958",7120102802062,524.056335449219,0,0,0.427912252262943
"3959",7110301302087,2423.53198242188,0,1,0.427912252262943
"3960",15010201605019,362.532592773438,0,0,0.179797428094242
"3961",3020100703019,8644.3046875,0,1,0.427912252262943
"3962",3061400105072,3548.22094726562,1,0,0.100402440048415
"3963",4100500403027,14199.263671875,0,0,0.179797428094242
"3964",1020900602104,3316.28637695312,0,0,0.427912252262943
"3965",3120100303056,253.910614013672,0,1,0.427912252262943
"3966",3020900104048,2174.17553710938,1,0,0.106082757310744
"3967",4041401702124,8474.2744140625,0,0,0.275795393592891
"3968",4041401702028,8474.2744140625,0,1,0.179797428094242
"3969",4041401702172,8474.2744140625,0,0,0.179797428094242
"3970",2010400201155,481.515289306641,0,1,0.275795393592891
"3971",14070400424099,3921.86303710938,1,0,0.0378330342118519
"3972",14060200227100,2734.21728515625,1,0,0.0221328435314235
"3973",4091301004121,12414.8798828125,0,0,0.100402440048415
"3974",15010100807120,903.463073730469,1,0,0.0507303389006495
"3975",4070700104212,3770.01611328125,1,0,0.0849541135595286
"3976",3030200108025,2877.58520507812,1,0,0.100402440048415
"3977",5090102802022,1245.17553710938,0,0,0.427912252262943
"3978",12030201002070,1110.17834472656,0,0,0.106082757310744
"3979",13010100405147,163.318771362305,0,0,0.100402440048415
"3980",14021000422135,4761.22705078125,1,0,0.0316729373421513
"3981",14021000422076,4761.22705078125,1,0,0.033610125135629
"3982",13010101405112,183.452667236328,0,0,0.170924704049703
"3983",1020301001002,3237.32836914062,0,0,0.106082757310744
"3984",4032100214128,6127.779296875,1,1,0.162403138227943
"3985",6030503003064,2496.76928710938,0,1,0.427912252262943
"3986",7200101203040,3236.5068359375,0,1,0.288219470277857
"3987",7011000102094,2627.05419921875,1,0,0.154227389056511
"3988",3050900104171,1589.3095703125,1,0,0.094993959524174
"3989",4100500403062,14199.263671875,0,0,0.106082757310744
"3990",7190100701093,929.551330566406,0,1,0.412960165148251
"3991",4090700105236,13033.6474609375,0,0,0.170924704049703
"3992",1020601301162,3835.10131835938,0,1,0.106082757310744
"3993",7041700202150,12057.189453125,0,0,0.427912252262943
"3994",7120101602049,596.91943359375,0,1,0.427912252262943
"3995",5090400101140,956.449768066406,1,0,0.179797428094242
"3996",3011802006235,2752.68896484375,1,0,0.0849541135595286
"3997",3060402001109,7353.31396484375,0,0,0.179797428094242
"3998",12030100107176,623.146545410156,0,1,0.179797428094242
"3999",3041800309045,793.343933105469,1,1,0.0758863964543189
"4000",7200800805018,3701.30029296875,0,0,0.412960165148251
"4001",3020700110091,4544.451171875,1,0,0.100402440048415
"4002",3011400816023,12936.783203125,0,1,0.427912252262943
"4003",4140202701017,8267.568359375,0,1,0.427912252262943
"4004",3051500703056,6841.4658203125,0,0,0.288219470277857
"4005",3090400702058,4476.9638671875,0,0,0.170924704049703
"4006",2030200102029,1196.310546875,0,0,0.288219470277857
"4007",5090102802134,1245.17553710938,0,0,0.106082757310744
"4008",4011802402151,6028.7900390625,0,1,0.288219470277857
"4009",7020201001078,6878.13818359375,0,0,0.412960165148251
"4010",3030701002043,6107.38427734375,0,1,0.106082757310744
"4011",6040500203089,663.745544433594,0,1,0.288219470277857
"4012",3050101504004,6536.767578125,0,0,0.170924704049703
"4013",13010100303060,899.811157226562,1,0,0.162403138227943
"4014",6030503003207,2496.76928710938,0,0,0.170924704049703
"4015",7100100403220,5117.7490234375,0,0,0.427912252262943
"4016",14070400424127,3921.86303710938,1,0,0.0378330342118519
"4017",6020701002038,2358.94262695312,0,0,0.179797428094242
"4018",7130102505061,1060.84753417969,0,1,0.427912252262943
"4019",5020200102222,1104.07568359375,1,0,0.100402440048415
"4020",1030300111016,2494.61572265625,1,0,0.0849541135595286
"4021",4040501902032,13144,0,1,0.427912252262943
"4022",4091001104008,12500.814453125,0,1,0.179797428094242
"4023",7110301302003,2423.53198242188,0,0,0.412960165148251
"4024",7020201001048,6878.13818359375,0,0,0.412960165148251
"4025",3070801402191,5700.29150390625,0,1,0.170924704049703
"4026",3090203201147,3384.3935546875,0,0,0.179797428094242
"4027",4111200402028,7483.08740234375,0,0,0.288219470277857
"4028",3050800106031,3997.50903320312,1,0,0.094993959524174
"4029",3041100903003,8467.4150390625,0,0,0.179797428094242
"4030",4111900317022,3891.3984375,1,0,0.0898477249996658
"4031",4130600204095,7094.3955078125,0,0,0.094993959524174
"4032",6020100802255,2400.23022460938,0,0,0.106082757310744
"4033",13010100601151,162.556030273438,0,0,0.0758863964543189
"4034",4170700204019,11831.58203125,0,0,0.179797428094242
"4035",1020100207047,3320.48193359375,0,1,0.288219470277857
"4036",4150101430086,1522.44152832031,1,0,0.100402440048415
"4037",1050301501114,5225.15380859375,0,0,0.179797428094242
"4038",4131400306044,8512.91015625,1,0,0.0569774753089473
"4039",15010200704014,273.377105712891,0,0,0.288219470277857
"4040",2030400601077,1036.62329101562,0,0,0.288219470277857
"4041",1060100423004,267.028381347656,1,0,0.033610125135629
"4042",1030100204032,1550.37329101562,0,1,0.106082757310744
"4043",15010201201148,272.025665283203,0,0,0.100402440048415
"4044",2010300802316,450.185211181641,0,0,0.288219470277857
"4045",7221900636142,791.675476074219,1,0,0.0716932991515028
"4046",3041800807097,1804.19555664062,1,0,0.0639420897405476
"4047",7090600104088,2190.12646484375,1,0,0.179797428094242
"4048",4010102202062,6071.59326171875,0,0,0.275795393592891
"4049",5020709201009,1374.41442871094,0,0,0.170924704049703
"4050",1030501202152,1774.88024902344,0,1,0.275795393592891
"4051",4150100115125,5901.02197265625,1,0,0.0803035191829047
"4052",7170200803099,1871.20251464844,0,1,0.412960165148251
"4053",15010201002052,352.391265869141,0,0,0.288219470277857
"4054",5020603803003,1620.240234375,0,0,0.179797428094242
"4055",2010200102008,2913.2734375,1,0,0.162403138227943
"4056",3080201503080,3540.16821289062,0,0,0.288219470277857
"4057",4180701106023,4440.45849609375,0,0,0.170924704049703
"4058",3020900104062,2174.17553710938,1,1,0.100402440048415
"4059",5090302602029,2714.22485351562,0,0,0.179797428094242
"4060",4091301004141,12414.8798828125,0,0,0.100402440048415
"4061",1040600803055,1324.76440429688,0,0,0.094993959524174
"4062",6030500102126,4134.615234375,1,0,0.106082757310744
"4063",7090500303092,3045.65356445312,0,0,0.288219470277857
"4064",7110800501014,2132.11499023438,0,0,0.288219470277857
"4065",3110100318061,1865.72045898438,1,0,0.0537683980362417
"4066",4021001102064,5430.58837890625,0,0,0.275795393592891
"4067",14031300526096,3596.89404296875,1,1,0.100402440048415
"4068",3090501102125,5463.38330078125,0,0,0.275795393592891
"4069",14090300303132,3221.56518554688,1,0,0.0569774753089473
"4070",3030302404138,6076.18701171875,0,1,0.170924704049703
"4071",2030400601107,1036.62329101562,0,0,0.288219470277857
"4072",4010102202271,6071.59326171875,0,1,0.288219470277857
"4073",7110800501026,2132.11499023438,0,0,0.427912252262943
"4074",15010201805076,364.979370117188,0,0,0.275795393592891
"4075",1050302304148,1060.61352539062,0,0,0.179797428094242
"4076",13010101405040,183.452667236328,0,0,0.162403138227943
"4077",3031001701100,5395.47314453125,0,0,0.170924704049703
"4078",4051200104229,3826.20825195312,1,1,0.170924704049703
"4079",3020900708079,6712.78857421875,0,0,0.170924704049703
"4080",7080300206085,1479.83032226562,0,0,0.170924704049703
"4081",3110100719026,3108.10668945312,1,0,0.0569774753089473
"4082",7140101303168,378.111694335938,0,0,0.412960165148251
"4083",15010200704056,273.377105712891,0,0,0.106082757310744
"4084",1030300605036,1279.66650390625,0,0,0.179797428094242
"4085",3041100903055,8467.4150390625,0,0,0.170924704049703
"4086",7040400903005,9055.384765625,0,1,0.288219470277857
"4087",4051302405165,22068.86328125,0,0,0.170924704049703
"4088",7101600109231,5039.255859375,1,0,0.398166909990826
"4089",3030202104114,3013.26391601562,0,0,0.275795393592891
"4090",7111100401047,2578.56225585938,1,0,0.38355734199894
"4091",4030800401040,6262.3564453125,0,0,0.170924704049703
"4092",5010202401168,145.579010009766,0,1,0.275795393592891
"4093",7200500604076,3387.75268554688,0,0,0.288219470277857
"4094",3050101504111,6536.767578125,0,0,0.106082757310744
"4095",7030400501088,2879.453125,0,0,0.427912252262943
"4096",5090400302004,3452.86206054688,0,0,0.288219470277857
"4097",7060201501033,3615.33276367188,0,0,0.170924704049703
"4098",3020100703165,8644.3046875,0,0,0.288219470277857
"4099",3090203201002,3384.3935546875,0,1,0.179797428094242
"4100",7200800805138,3701.30029296875,0,0,0.580128013925867
"4101",1040900306089,2794.93505859375,1,0,0.138887954273694
"4102",1050200201120,720.011108398438,0,0,0.275795393592891
"4103",7170402501168,1470.876953125,0,0,0.275795393592891
"4104",14030400252047,3799.77465820312,1,0,0.067714913979232
"4105",4180301004098,4874.33740234375,0,1,0.288219470277857
"4106",7140101303042,378.111694335938,0,0,0.179797428094242
"4107",4090100304210,13522.181640625,0,1,0.427912252262943
"4108",14030300904132,4180.865234375,1,1,0.0356614322055283
"4109",5090302001032,3482.875,0,0,0.179797428094242
"4110",3011802006091,2752.68896484375,1,0,0.146391290878483
"4111",3050900104091,1589.3095703125,1,0,0.100402440048415
"4112",7120102802002,524.056335449219,0,0,0.427912252262943
"4113",4030800401130,6262.3564453125,0,0,0.288219470277857
"4114",5010401701055,357.167083740234,0,1,0.288219470277857
"4115",7221900115096,1029.3623046875,1,0,0.094993959524174
"4116",7010300404025,3584.54711914062,0,0,0.288219470277857
"4117",1050100105175,2317.76318359375,1,0,0.179797428094242
"4118",1020900602162,3316.28637695312,0,1,0.288219470277857
"4119",3071001703002,12702.48828125,0,0,0.106082757310744
"4120",3010900112133,4784.68994140625,1,1,0.106082757310744
"4121",7090200503047,3680.07641601562,0,0,0.288219470277857
"4122",4111200402076,7483.08740234375,0,0,0.275795393592891
"4123",6060800402061,759.726989746094,0,0,0.275795393592891
"4124",1060100423009,267.028381347656,1,0,0.033610125135629
"4125",7170200803051,1871.20251464844,0,1,0.427912252262943
"4126",4190800704018,5205.2216796875,0,0,0.170924704049703
"4127",7060300103018,4796.14892578125,1,1,0.288219470277857
"4128",7040901103004,8843.5966796875,0,1,0.412960165148251
"4129",7050601303080,3679.947265625,0,0,0.179797428094242
"4130",3030100204021,6068.82958984375,0,0,0.427912252262943
"4131",15010100211013,1473.75952148438,1,0,0.0537683980362417
"4132",12030100704038,749.171997070312,0,0,0.100402440048415
"4133",3010900112033,4784.68994140625,1,0,0.100402440048415
"4134",7120100102111,552.863525390625,0,0,0.275795393592891
"4135",7010502502064,4376.744140625,0,0,0.580128013925867
"4136",7050302201023,4547.63330078125,0,0,0.412960165148251
"4137",6060801401004,315.592651367188,0,1,0.179797428094242
"4138",7150104404083,1436.97644042969,0,1,0.427912252262943
"4139",14010600632075,7515.55126953125,1,0,0.0298439552198521
"4140",7100100403004,5117.7490234375,0,0,0.275795393592891
"4141",6030100301246,3268.3623046875,0,0,0.100402440048415
"4142",4020401105004,7666.9296875,0,1,0.275795393592891
"4143",3080300107040,4093.037109375,1,0,0.106082757310744
"4144",5020408901055,3159.33374023438,0,0,0.288219470277857
"4145",7020200105040,1494.48815917969,1,0,0.288219470277857
"4146",15010100807050,903.463073730469,1,0,0.0537683980362417
"4147",3040600801065,10324.451171875,0,0,0.275795393592891
"4148",7100100403193,5117.7490234375,0,0,0.412960165148251
"4149",3060202603033,9933.0048828125,0,0,0.179797428094242
"4150",1030600608133,1562.90051269531,0,0,0.146391290878483
"4151",6020100802102,2400.23022460938,0,0,0.170924704049703
"4152",3031001701004,5395.47314453125,0,1,0.288219470277857
"4153",13010101304131,122.578491210938,0,0,0.094993959524174
"4154",7221900753119,752.76611328125,1,0,0.0898477249996658
"4155",7221900115068,1029.3623046875,1,0,0.0898477249996658
"4156",4021401801093,7506.3388671875,0,0,0.179797428094242
"4157",5090102802122,1245.17553710938,0,0,0.275795393592891
"4158",3070500105002,1871.35595703125,1,0,0.100402440048415
"4159",4130600204005,7094.3955078125,0,0,0.170924704049703
"4160",7221900401047,726.99853515625,1,0,0.0898477249996658
"4161",4011600103102,5415.3779296875,1,1,0.106082757310744
"4162",7110100201105,2855.67138671875,0,1,0.288219470277857
"4163",1040500701004,2148.28833007812,0,0,0.179797428094242
"4164",1050100105163,2317.76318359375,1,0,0.179797428094242
"4165",1030300111093,2494.61572265625,1,0,0.0898477249996658
"4166",13010101603150,228.784576416016,0,0,0.100402440048415
"4167",13010101209127,831.535278320312,1,0,0.100402440048415
"4168",4090100304166,13522.181640625,0,0,0.170924704049703
"4169",7070600103119,3887.69897460938,1,1,0.427912252262943
"4170",7200500107026,1658.59619140625,1,0,0.162403138227943
"4171",3011400816114,12936.783203125,0,0,0.170924704049703
"4172",4091301004007,6064.73974609375,0,0,0.170924704049703
"4173",3100101106142,3001.5625,0,0,0.170924704049703
"4174",4101600104097,5972.0390625,1,0,0.106082757310744
"4175",3030900308118,3080.03662109375,1,0,0.0898477249996658
"4176",7200500107066,1658.59619140625,1,0,0.170924704049703
"4177",4011802402172,6028.7900390625,0,1,0.288219470277857
"4178",4091400212135,4211.0419921875,1,0,0.094993959524174
"4179",4051200104253,3826.20825195312,1,0,0.094993959524174
"4180",2030400601017,1036.62329101562,0,0,0.288219470277857
"4181",13010100102114,210.573791503906,0,0,0.100402440048415
"4182",1050100105067,2317.76318359375,1,0,0.170924704049703
"4183",4032100214117,6127.779296875,1,0,0.0898477249996658
"4184",7170200803003,1871.20251464844,0,0,0.288219470277857
"4185",3041800807130,1804.19555664062,1,0,0.0639420897405476
"4186",7060201501129,3615.33276367188,0,1,0.288219470277857
"4187",1010201403091,2492.767578125,0,0,0.427912252262943
"4188",1010201403011,2492.767578125,0,0,0.179797428094242
"4189",4051200104205,3826.20825195312,1,0,0.170924704049703
"4190",1050301501236,5225.15380859375,0,0,0.179797428094242
"4191",15010201605052,88.4225845336914,0,0,0.100402440048415
"4192",3020202508035,6181.556640625,0,0,0.170924704049703
"4193",13010101209072,831.535278320312,1,0,0.100402440048415
"4194",7190100701003,929.551330566406,0,0,0.412960165148251
"4195",3011602804226,7507.1787109375,0,0,0.170924704049703
"4196",3100400408100,3276.11987304688,0,0,0.106082757310744
"4197",1030501202043,1774.88024902344,0,0,0.427912252262943
"4198",7111100401038,2578.56225585938,1,0,0.154227389056511
"4199",1030700709043,2441.37475585938,0,0,0.275795393592891
"4200",1010101601064,2897.15502929688,0,0,0.100402440048415
"4201",4081702801047,9607.2412109375,0,0,0.427912252262943
"4202",14100600421013,3565.08203125,1,0,0.0298439552198521
"4203",13010100303032,151.151657104492,0,0,0.162403138227943
"4204",7200800805033,3701.30029296875,0,0,0.427912252262943
"4205",5010202401046,193.223022460938,0,1,0.288219470277857
"4206",1010500204097,3921.96020507812,0,0,0.106082757310744
"4207",13010100905139,318.431823730469,0,0,0.179797428094242
"4208",7200500604016,3387.75268554688,0,1,0.427912252262943
"4209",5010401701037,357.167083740234,0,1,0.288219470277857
"4210",3041402101043,8247.173828125,0,1,0.288219470277857
"4211",4111800102171,3380.72338867188,1,0,0.288219470277857
"4212",6030304202019,3318.89135742188,0,0,0.100402440048415
"4213",1030300605131,2445.58471679688,0,0,0.275795393592891
"4214",12010300103035,2289.93139648438,1,0,0.100402440048415
"4215",15010202801049,374.075500488281,0,0,0.100402440048415
"4216",3050800106121,3997.50903320312,1,0,0.100402440048415
"4217",7080300206147,1479.83032226562,0,0,0.179797428094242
"4218",1010500204073,3921.96020507812,0,0,0.179797428094242
"4219",7221900401037,726.99853515625,1,0,0.0898477249996658
"4220",2010300802069,70.341438293457,0,0,0.170924704049703
"4221",1050200712100,413.561126708984,0,0,0.106082757310744
"4222",3031001701118,5395.47314453125,0,0,0.288219470277857
"4223",7110301302171,2423.53198242188,0,0,0.412960165148251
"4224",12030100107143,623.146545410156,0,1,0.288219470277857
"4225",4040501902056,13144,0,0,0.179797428094242
"4226",6060800402041,759.726989746094,0,1,0.427912252262943
"4227",3011602804178,7507.1787109375,0,0,0.288219470277857
"4228",6030500102109,4134.615234375,1,0,0.100402440048415
"4229",1010101601101,2897.15502929688,0,0,0.179797428094242
"4230",7200101203112,3236.5068359375,0,0,0.412960165148251
"4231",14010600632039,7515.55126953125,1,0,0.0298439552198521
"4232",4171100511110,1226.3798828125,1,0,0.0898477249996658
"4233",13010101902040,1057.05322265625,1,0,0.0898477249996658
"4234",7080100401127,1221.73303222656,0,0,0.412960165148251
"4235",7090500303062,3045.65356445312,0,0,0.412960165148251
"4236",7150100704166,1786.8193359375,0,1,0.580128013925867
"4237",3051100307166,5294.03662109375,0,0,0.106082757310744
"4238",14030300904105,4180.865234375,1,0,0.067714913979232
"4239",15010201401079,302.147552490234,0,0,0.106082757310744
"4240",4030800108103,5669.4326171875,1,1,0.100402440048415
"4241",1040400103062,1680.24951171875,0,0,0.427912252262943
"4242",14060200227079,2734.21728515625,1,0,0.0221328435314235
"4243",7050601303171,3679.947265625,0,1,0.288219470277857
"4244",7060201501165,3615.33276367188,0,0,0.288219470277857
"4245",13010100102096,210.573791503906,0,0,0.100402440048415
"4246",4150101430108,1522.44152832031,1,0,0.100402440048415
"4247",1010301804034,3971.76220703125,0,1,0.170924704049703
"4248",2030200102038,1196.310546875,0,0,0.275795393592891
"4249",3100201601111,2748.33666992188,0,0,0.288219470277857
"4250",7180100101073,714.294006347656,0,0,0.427912252262943
"4251",4100903605130,15875.5830078125,0,0,0.106082757310744
"4252",7070600103082,3887.69897460938,1,1,0.412960165148251
"4253",7150102609174,1233.53173828125,0,1,0.580128013925867
"4254",1040900306045,2794.93505859375,1,0,0.0758863964543189
"4255",1050301501306,5225.15380859375,0,0,0.179797428094242
"4256",1040101204003,2849.8271484375,0,1,0.427912252262943
"4257",4130600204167,7094.3955078125,0,0,0.100402440048415
"4258",6040200801001,1049.82092285156,0,1,0.288219470277857
"4259",2030400601012,1036.62329101562,0,0,0.288219470277857
"4260",14091300632019,2787.74389648438,1,0,0.040131372656052
"4261",12030100107039,623.146545410156,0,1,0.288219470277857
"4262",1050200712035,413.561126708984,0,0,0.106082757310744
"4263",3090101202122,4374.0234375,0,0,0.179797428094242
"4264",3041402101089,7452.26513671875,0,0,0.275795393592891
"4265",7010800701045,3269.65356445312,0,0,0.412960165148251
"4266",4041200104165,6167.39892578125,1,0,0.106082757310744
"4267",3011100102138,3666.060546875,1,1,0.106082757310744
"4268",4150101124091,1921.24084472656,1,0,0.0378330342118519
"4269",14080100129090,2428.1123046875,1,0,0.0235006988446378
"4270",7021001401033,4696.45263671875,0,0,0.427912252262943
"4271",3090101202046,4374.0234375,0,0,0.288219470277857
"4272",12010100401011,310.533111572266,0,1,0.288219470277857
"4273",3011801204025,1864.86059570312,1,0,0.0537683980362417
"4274",3070500105067,1871.35595703125,1,0,0.100402440048415
"4275",3011400816008,12936.783203125,0,0,0.106082757310744
"4276",1050100105103,2317.76318359375,1,0,0.100402440048415
"4277",14060800822081,3760.16137695312,1,0,0.0281175225068659
"4278",6020100802164,2400.23022460938,0,0,0.100402440048415
"4279",4011802402025,6028.7900390625,0,1,0.179797428094242
"4280",15010100613121,593.940673828125,1,0,0.0478552567235401
"4281",13010100405193,8.2069730758667,0,0,0.094993959524174
"4282",3110101201086,4339.68603515625,1,0,0.060365862251007
"4283",3080201503021,3540.16821289062,0,1,0.179797428094242
"4284",14021000422148,4761.22705078125,1,0,0.033610125135629
"4285",4111601404102,7362.7822265625,0,0,0.179797428094242
"4286",7020200105152,1494.48815917969,1,0,0.288219470277857
"4287",3010900112123,4784.68994140625,1,0,0.100402440048415
"4288",7061300335198,8828.2421875,1,0,0.146391290878483
"4289",13010101103093,176.022750854492,0,0,0.100402440048415
"4290",1060100423007,267.028381347656,1,0,0.0356614322055283
"4291",3070101406094,7945.5009765625,0,1,0.170924704049703
"4292",7170200803111,1871.20251464844,0,0,0.288219470277857
"4293",1050100105091,362.095764160156,0,0,0.106082757310744
"4294",1030700709079,2441.37475585938,0,0,0.179797428094242
"4295",3030900308094,3080.03662109375,1,0,0.0898477249996658
"4296",4121600101016,7334.26220703125,0,0,0.275795393592891
"4297",7221900606073,756.632202148438,1,0,0.0758863964543189
"4298",3110101201278,4339.68603515625,1,0,0.0639420897405476
