"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"1816",7070302101026,2889.43920898438,0,1,0.413144767289557
"1817",7020501302038,4728.34326171875,0,0,0.459870246036415
"1818",5020600901034,1237.97131347656,0,0,0.324929194161584
"1819",3010800701110,8636.6396484375,0,0,0.0356479770459288
"1820",3060901807143,10335.60546875,0,0,0.304434795041534
"1821",7120100102132,552.863525390625,0,0,0.0561216162233793
"1822",3030801617003,5348.39794921875,0,0,0.051293578918478
"1823",7210106202006,1436.28723144531,0,0,0.13332193436419
"1824",3030400906122,5142.27685546875,0,1,0.600963245649875
"1825",3030202104127,7683.822265625,0,0,0.28468791639725
"1826",7120100102093,552.863525390625,0,0,0.247602438449785
"1827",3040600801092,10324.451171875,0,0,0.28468791639725
"1828",3080300107187,4093.037109375,1,0,0.0561216162233793
"1829",3020501907066,6558.95263671875,0,0,0.183671104940201
"1830",3011602804178,7507.1787109375,0,0,0.436366294951002
"1831",7200500604058,3387.75268554688,0,0,0.0670845266942143
"1832",3120100303148,253.910614013672,0,1,0.531036947627451
"1833",4041401702044,8474.2744140625,0,0,0.198354111167336
"1834",7200101203058,3236.5068359375,0,0,0.39030326121672
"1835",3012000105226,3041.9384765625,1,1,0.324929194161584
"1836",7210106202048,1436.28723144531,0,0,0.324929194161584
"1837",3051300702045,4330.04931640625,0,0,0.483554065866178
"1838",7070202904108,4529.578125,0,0,0.112843859020909
"1839",15010201201130,272.025665283203,0,0,0.112843859020909
"1840",4050303104083,4777.42919921875,0,0,0.0732840822675621
"1841",7200500604130,3387.75268554688,0,0,0.230321273809867
"1842",13010100102168,210.573791503906,0,0,0.0732840822675621
"1843",3050701204133,3951.26293945312,0,1,0.265732561906285
"1844",4021401801111,7506.3388671875,0,0,0.324929194161584
"1845",3100400103205,2973.0654296875,1,0,0.169844715573288
"1846",4080600802042,8614.1142578125,0,0,0.28468791639725
"1847",3090202501194,8625.8544921875,0,0,0.0613746960712307
"1848",7021001401129,4696.45263671875,0,0,0.156859152786499
"1849",3120100101148,259.194061279297,0,0,0.324929194161584
"1850",7100901703074,4584.921875,0,0,0.459870246036415
"1851",7070302101110,2889.43920898438,0,0,0.645563720486369
"1852",7040601903093,15017.6044921875,0,1,0.707809286851906
"1853",3030302404006,6076.18701171875,0,1,0.265732561906285
"1854",1040500701070,2148.28833007812,0,1,0.230321273809867
"1855",4080600802006,8614.1142578125,0,1,0.304434795041534
"1856",1040101204003,2849.8271484375,0,1,0.483554065866178
"1857",3050101504026,6536.767578125,0,0,0.483554065866178
"1858",7100301001092,5229.85009765625,0,1,0.600963245649875
"1859",3071001703166,12702.48828125,0,0,0.0872895011120138
"1860",7030600204149,2306.56176757812,0,0,0.413144767289557
"1861",2010400201083,481.515289306641,0,0,0.50731199606755
"1862",3030501101072,4724.1357421875,0,0,0.112843859020909
"1863",7090701501032,4621.26416015625,0,0,0.413144767289557
"1864",7100100403022,5117.7490234375,0,0,0.144693362812492
"1865",4121101301111,6905.939453125,0,0,0.304434795041534
"1866",5020416502062,1262.64782714844,0,0,0.28468791639725
"1867",1040101204099,2849.8271484375,0,0,0.103672082576789
"1868",3060202603093,9933.0048828125,0,1,0.198354111167336
"1869",7200500604094,3387.75268554688,0,1,0.554622424425962
"1870",7010300404025,3584.54711914062,0,0,0.122715963233879
"1871",13010101304113,122.578491210938,0,0,0.13332193436419
"1872",15010201401109,302.147552490234,0,0,0.0872895011120138
"1873",4111800102187,3380.72338867188,1,1,0.68776915037341
"1874",4171100202423,3625.83203125,1,0,0.0270423439363427
"1875",1030300605027,2445.58471679688,0,0,0.0732840822675621
"1876",7011202605079,5791.6826171875,0,1,0.50731199606755
"1877",7010300404153,3584.54711914062,0,0,0.183671104940201
"1878",3030801617088,5348.39794921875,0,0,0.0872895011120138
"1879",7101202901004,3975.59814453125,0,1,0.645563720486369
"1880",3071001703075,12702.48828125,0,0,0.0670845266942143
"1881",6040500203167,663.745544433594,0,1,0.623525135375399
"1882",15010201201075,272.025665283203,0,0,0.436366294951002
"1883",3090501102110,5463.38330078125,0,0,0.156859152786499
"1884",1030700709167,645.866333007812,0,0,0.0296590820017107
"1885",7150100704040,1786.8193359375,0,1,0.745524429502056
"1886",4020401105158,7666.9296875,0,0,0.144693362812492
"1887",3010800701005,8636.6396484375,0,0,0.112843859020909
"1888",15010201201021,272.025665283203,0,0,0.183671104940201
"1889",1030700116064,2226.82373046875,1,0,0.0325205640267983
"1890",3060202603108,9933.0048828125,0,1,0.13332193436419
"1891",7011202605124,5791.6826171875,0,0,0.183671104940201
"1892",7020201001138,6878.13818359375,0,0,0.122715963233879
"1893",3020501907033,6558.95263671875,0,0,0.2139033356808
"1894",15010201401139,302.147552490234,0,0,0.0872895011120138
"1895",3040901203065,9251.3330078125,0,0,0.0613746960712307
"1896",1020200802002,3558.80615234375,0,1,0.198354111167336
"1897",3011802006019,2752.68896484375,1,0,0.0732840822675621
"1898",5020416502032,1262.64782714844,0,0,0.459870246036415
"1899",4011802402046,6028.7900390625,0,1,0.230321273809867
"1900",3010900112133,4784.68994140625,1,1,0.13332193436419
"1901",5020602801115,2489.52587890625,0,1,0.436366294951002
"1902",4121101301020,448.437652587891,0,0,0.50731199606755
"1903",7120101602009,596.91943359375,0,0,0.169844715573288
"1904",7110502003075,1633.91528320312,0,0,0.0800074296089013
"1905",4070702702019,8072.98291015625,0,0,0.13332193436419
"1906",3051300702066,4330.04931640625,0,0,0.198354111167336
"1907",3080201503158,3540.16821289062,0,1,0.28468791639725
"1908",4140202701032,8267.568359375,0,1,0.436366294951002
"1909",3030501101051,4724.1357421875,0,1,0.304434795041534
"1910",3011200203051,8908.4228515625,0,0,0.50731199606755
"1911",5020201001002,1808.38513183594,0,0,0.367932847876683
"1912",1030700116004,2226.82373046875,1,0,0.0270423439363427
"1913",3040901203004,9251.3330078125,0,1,0.0951658072811919
"1914",3070300105095,8399.9189453125,0,0,0.169844715573288
"1915",4140202701122,8267.568359375,0,1,0.39030326121672
"1916",3090203201038,3384.3935546875,0,1,0.122715963233879
"1917",7030600204034,2306.56176757812,0,1,0.156859152786499
"1918",1010300106136,1352.4267578125,1,0,0.0390640011580093
"1919",3052100808053,6962.7998046875,0,0,0.50731199606755
"1920",7101202901172,3975.59814453125,0,1,0.623525135375399
"1921",3051300702192,4330.04931640625,0,0,0.198354111167336
"1922",4090100304188,13522.181640625,0,0,0.122715963233879
"1923",5010301101101,297.9873046875,0,0,0.554622424425962
"1924",6020701002156,2358.94262695312,0,1,0.346116733960039
"1925",7210103003139,2024.294921875,0,0,0.436366294951002
"1926",5020602801053,2489.52587890625,0,0,0.346116733960039
"1927",4090700105182,13033.6474609375,0,1,0.554622424425962
"1928",4111800102155,3380.72338867188,1,0,0.230321273809867
"1929",7090200503002,3680.07641601562,0,0,0.28468791639725
"1930",2010300802042,450.185211181641,0,0,0.39030326121672
"1931",7100901703014,4584.921875,0,1,0.68776915037341
"1932",3060202603138,9933.0048828125,0,0,0.13332193436419
"1933",3060402001055,7353.31396484375,0,1,0.413144767289557
"1934",7060700601033,4166.9375,0,0,0.0670845266942143
"1935",3071301304004,7887.3623046875,0,0,0.0951658072811919
"1936",4021401801057,7506.3388671875,0,0,0.183671104940201
"1937",7060700601078,4166.9375,0,1,0.0670845266942143
"1938",7210106202195,1436.28723144531,0,1,0.577964424237995
"1939",4030201803003,9233.296875,0,0,0.051293578918478
"1940",3020100703019,8644.3046875,0,1,0.600963245649875
"1941",3080400503048,2742.36865234375,0,1,0.413144767289557
"1942",4040501902032,13144,0,1,0.436366294951002
"1943",4180301004074,4874.33740234375,0,0,0.577964424237995
"1944",4010102202029,6071.59326171875,0,0,0.198354111167336
"1945",3100400408080,3276.11987304688,0,0,0.265732561906285
"1946",7200500604112,3387.75268554688,0,0,0.103672082576789
"1947",3070401302045,5776.54296875,0,1,0.230321273809867
"1948",4091001104008,12500.814453125,0,1,0.265732561906285
"1949",7030200501001,2365.28662109375,0,0,0.0468602680722634
"1950",7120102802002,524.056335449219,0,0,0.122715963233879
"1951",7110400302072,3020.80981445312,1,0,0.103672082576789
"1952",3020501907002,6558.95263671875,0,0,0.230321273809867
"1953",7120101602061,596.91943359375,0,0,0.413144767289557
"1954",3030400906012,5142.27685546875,0,0,0.0427928453323848
"1955",13010101304059,122.578491210938,0,0,0.304434795041534
"1956",1030400101054,2473.31469726562,0,0,0.0325205640267983
"1957",7170200803111,1871.20251464844,0,0,0.198354111167336
"1958",3020900708018,6712.78857421875,0,0,0.413144767289557
"1959",7160101705110,1543.59301757812,0,0,0.68776915037341
"1960",4080800107032,2271.064453125,1,0,0.0561216162233793
"1961",7170301401150,750.913024902344,0,0,0.413144767289557
"1962",13010100303202,151.151657104492,0,1,0.144693362812492
"1963",5020408901001,3159.33374023438,0,0,0.0613746960712307
"1964",1030300605052,2445.58471679688,0,1,0.103672082576789
"1965",4011600103012,5415.3779296875,1,0,0.0670845266942143
"1966",7070302101038,2889.43920898438,0,1,0.667001183147027
"1967",1040400103077,1680.24951171875,0,0,0.346116733960039
"1968",5010100902055,307.134521484375,0,0,0.198354111167336
"1969",7200101203034,3236.5068359375,0,0,0.483554065866178
"1970",3011602804055,7507.1787109375,0,1,0.531036947627451
"1971",4041000701149,14221.8798828125,0,1,0.459870246036415
"1972",4010601302148,4319.7275390625,0,1,0.413144767289557
"1973",4060102303005,11347.9404296875,0,0,0.324929194161584
"1974",3060602103097,8527.62890625,0,0,0.2139033356808
"1975",1020401702048,4059.95434570312,0,0,0.0325205640267983
"1976",3070300105002,8399.9189453125,0,0,0.28468791639725
"1977",4030800401130,6262.3564453125,0,0,0.39030326121672
"1978",12010200401060,719.368041992188,0,0,0.531036947627451
"1979",4100500403012,14199.263671875,0,0,0.265732561906285
"1980",3030100204021,6068.82958984375,0,0,0.554622424425962
"1981",5010301101114,297.9873046875,0,1,0.554622424425962
"1982",13010100704109,214.501235961914,0,1,0.198354111167336
"1983",4080600802061,8614.1142578125,0,1,0.2139033356808
"1984",3080400503110,2742.36865234375,0,0,0.623525135375399
"1985",1040500701200,2148.28833007812,0,1,0.436366294951002
"1986",15010202404112,376.618011474609,0,0,0.169844715573288
"1987",4100903605115,15875.5830078125,0,0,0.0613746960712307
"1988",4060501004097,14205.49609375,0,0,0.112843859020909
"1989",4111601404180,400.151245117188,0,0,0.00663460257391617
"1990",3100201601080,2748.33666992188,0,0,0.0800074296089013
"1991",7010502502064,4376.744140625,0,0,0.265732561906285
"1992",4021401801020,7506.3388671875,0,0,0.169844715573288
"1993",3030302404105,6076.18701171875,0,1,0.122715963233879
"1994",3011602804202,7507.1787109375,0,0,0.623525135375399
"1995",7030200501127,2365.28662109375,0,0,0.0296590820017107
"1996",7200500604040,3387.75268554688,0,1,0.265732561906285
"1997",3071001703002,12702.48828125,0,0,0.0468602680722634
"1998",4021400204108,3470.59619140625,1,0,0.0561216162233793
"1999",4111800102091,3380.72338867188,1,0,0.230321273809867
"2000",7020501302056,4728.34326171875,0,1,0.68776915037341
"2001",3080300603143,3176.8017578125,0,1,0.169844715573288
"2002",12030100107039,623.146545410156,0,1,0.39030326121672
"2003",7110401603037,1947.05029296875,0,0,0.413144767289557
"2004",3050101504090,6536.767578125,0,0,0.324929194161584
"2005",3011602804005,7507.1787109375,0,0,0.645563720486369
"2006",5020416502017,1262.64782714844,0,0,0.39030326121672
"2007",3030100204001,6068.82958984375,0,0,0.483554065866178
"2008",4080600802151,8614.1142578125,0,0,0.144693362812492
"2009",6020100802285,2400.23022460938,0,0,0.198354111167336
"2010",4021401801002,7506.3388671875,0,0,0.2139033356808
"2011",13010101902004,1057.05322265625,1,0,0.112843859020909
"2012",15010203102012,184.297592163086,0,0,0.156859152786499
"2013",1040900306144,2794.93505859375,1,0,0.0140866706376963
"2014",4111900317132,3891.3984375,1,0,0.0169861591649668
"2015",3050101504111,6536.767578125,0,0,0.346116733960039
"2016",3011400816023,12936.783203125,0,1,0.436366294951002
"2017",7050601303022,3679.947265625,0,0,0.0390640011580093
"2018",7101202901220,3975.59814453125,0,1,0.850723373263836
"2019",4060501004048,14205.49609375,0,0,0.0951658072811919
"2020",3041402101062,8247.173828125,0,0,0.413144767289557
"2021",4090100304075,13522.181640625,0,0,0.367932847876683
"2022",3110100318073,1865.72045898438,1,0,0.00967421732836272
"2023",5090100907022,4164.4052734375,0,0,0.39030326121672
"2024",14060800822081,3760.16137695312,1,0,0.0296590820017107
"2025",3020900708006,6712.78857421875,0,1,0.265732561906285
"2026",4160101109033,948.273254394531,1,0,0.0106286970882404
"2027",7221900636142,791.675476074219,1,0,0.0204700641639657
"2028",7080300206049,1479.83032226562,0,0,0.112843859020909
"2029",7050302201149,4547.63330078125,0,0,0.0561216162233793
"2030",4130500102049,5803.1455078125,1,0,0.00311234952739307
"2031",7221900753009,752.76611328125,1,0,0.00663460257391617
"2032",4010102202106,6071.59326171875,0,0,0.324929194161584
"2033",3010100204040,9197.3388671875,0,0,0.50731199606755
"2034",13010100303130,899.811157226562,1,1,0.122715963233879
"2035",7130101301057,1553.13659667969,0,0,0.39030326121672
"2036",14010300301151,3813.03247070312,1,0,0.0049966797298837
"2037",4040101103085,6852.30419921875,0,0,0.0140866706376963
"2038",4032100214150,6127.779296875,1,0,0.00967421732836272
"2039",14040100822133,4288.7802734375,1,1,0.0872895011120138
"2040",15010100431147,831.127319335938,1,0,0.0140866706376963
"2041",4041401702220,8474.2744140625,0,0,0.459870246036415
"2042",6060801401112,315.592651367188,0,1,0.554622424425962
"2043",14030400252056,3799.77465820312,1,0,0.00967421732836272
"2044",1010700116012,4280.70361328125,1,0,0.0296590820017107
"2045",1040800402173,3399.5146484375,0,0,0.324929194161584
"2046",14060200227030,2734.21728515625,1,0,0.0116762376349341
"2047",5090400101035,956.449768066406,1,0,0.28468791639725
"2048",15010100613001,593.940673828125,1,0,0.0128256830379512
"2049",7200800805108,3701.30029296875,0,0,0.346116733960039
"2050",12010200901161,169.937072753906,0,1,0.862397050532738
"2051",3110101201134,4339.68603515625,1,0,0.0045456434540161
"2052",3011801204039,1864.86059570312,1,0,0.13332193436419
"2053",4011802402109,6028.7900390625,0,1,0.577964424237995
"2054",3050800106112,3997.50903320312,1,0,0.198354111167336
"2055",14050300433155,2544.36279296875,1,0,0.0106286970882404
"2056",4190800704084,1001.00415039062,0,0,0.112843859020909
"2057",1030600608088,1562.90051269531,0,0,0.0732840822675621
"2058",7221900219026,867.316589355469,1,0,0.0106286970882404
"2059",5020400624108,1680.125,1,0,0.007291395208507
"2060",3011802006253,2752.68896484375,1,0,0.0186484666837793
"2061",1040300404093,3076.44262695312,0,0,0.0390640011580093
"2062",1060103701212,746.466796875,1,0,0.00413515175561298
"2063",3041100903118,14334.59765625,0,0,0.122715963233879
"2064",4171100202042,3625.83203125,1,0,0.0468602680722634
"2065",1010300106004,1352.4267578125,1,1,0.0356479770459288
"2066",3041800309045,793.343933105469,1,1,0.0270423439363427
"2067",1020200107125,1781.97839355469,1,0,0.007291395208507
"2068",1060100423015,267.028381347656,1,0,0.007291395208507
"2069",7090600104099,2190.12646484375,1,0,0.0872895011120138
"2070",15010100613133,593.940673828125,1,0,0.0670845266942143
"2071",7150102609006,1233.53173828125,0,1,0.531036947627451
"2072",14060800822001,3760.16137695312,1,0,0.00603661259269241
"2073",4051302405100,22068.86328125,0,0,0.112843859020909
"2074",13010101209116,831.535278320312,1,0,0.00663460257391617
"2075",7041200908140,17411.525390625,0,0,0.0872895011120138
"2076",15010100613157,593.940673828125,1,0,0.0049966797298837
"2077",15010100914145,1849.29016113281,1,1,0.0427928453323848
"2078",7061300335328,8828.2421875,1,0,0.00663460257391617
"2079",15010100329145,732.741149902344,1,0,0.0169861591649668
"2080",13010100601078,162.556030273438,0,0,0.0800074296089013
"2081",4140900501055,6370.34521484375,0,1,0.600963245649875
"2082",3030900308110,3080.03662109375,1,0,0.0872895011120138
"2083",14020200810114,3206.93359375,1,0,0.0224655234081522
"2084",7150102609046,1233.53173828125,0,0,0.554622424425962
"2085",13010101603002,228.784576416016,0,0,0.304434795041534
"2086",7050302201191,4547.63330078125,0,0,0.0270423439363427
"2087",1050100105037,810.828002929688,0,0,0.0140866706376963
"2088",13010101603007,15.1848173141479,0,1,0.483554065866178
"2089",3012000105207,3041.9384765625,1,1,0.00801268258728756
"2090",4060100102094,6289.861328125,1,0,0.0732840822675621
"2091",5090102802061,1245.17553710938,0,0,0.230321273809867
"2092",2010600402041,481.007904052734,0,0,0.324929194161584
"2093",1060100315021,1093.82702636719,1,0,0.007291395208507
"2094",7160100803018,762.799560546875,0,1,0.810784119599983
"2095",13010100601068,15.9368677139282,0,0,0.265732561906285
"2096",1060200519007,760.290100097656,1,0,0.0116762376349341
"2097",5090400302033,2697.54858398438,0,0,0.50731199606755
"2098",7150102609078,1233.53173828125,0,1,0.554622424425962
"2099",7221900219070,867.316589355469,1,0,0.0468602680722634
"2100",4171100202119,3625.83203125,1,1,0.0325205640267983
"2101",3020501907173,1465.68774414062,0,0,0.554622424425962
"2102",12020101701025,1191.2412109375,0,1,0.531036947627451
"2103",3070101406016,7945.5009765625,0,1,0.2139033356808
"2104",4090700105132,908.26806640625,0,0,0.112843859020909
"2105",7020200105138,1494.48815917969,1,0,0.122715963233879
