"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"2963",7200500107018,1658.59619140625,1,0,0.0584883533040228
"2964",1060103701117,746.466796875,1,0,0.0166980833064609
"2965",7010800701194,3269.65356445312,0,0,0.334231698317377
"2966",4150101430108,1522.44152832031,1,0,0.047660455544849
"2967",4120602801027,3872.81713867188,0,1,0.273423619812354
"2968",3011400816091,964.898193359375,0,1,0.59669076801268
"2969",4100500403122,14199.263671875,0,0,0.418522968829723
"2970",7011000102019,2627.05419921875,1,0,0.0254986298789355
"2971",14040100822013,4288.7802734375,1,0,0.00945182780336221
"2972",4051302405100,22068.86328125,0,0,0.0932752191918976
"2973",2010501103111,302.202911376953,0,0,0.0669475429997894
"2974",15010201401029,302.147552490234,0,0,0.113234070268597
"2975",13010101304010,6.84448432922363,0,0,0.350451827644859
"2976",4032100214051,6127.779296875,1,0,0.0166980833064609
"2977",4041200104199,6167.39892578125,1,0,0.0415298239738631
"2978",2030200102080,1196.310546875,0,0,0.287969169528288
"2979",1040900306034,2794.93505859375,1,0,0.0109009629470439
"2980",14060800822031,3760.16137695312,1,1,0.0625847003516373
"2981",12020101701050,470.226776123047,0,0,0.0669475429997894
"2982",3090600105067,2761.865234375,1,0,0.0546444945424028
"2983",7110301302108,2423.53198242188,0,1,0.45394772173968
"2984",1060200113050,1546.25256347656,1,0,0.033728972987717
"2985",15010201002052,352.391265869141,0,0,0.287969169528288
"2986",7200500107026,1658.59619140625,1,0,0.0117058712189402
"2987",14090601008054,2734.87963867188,1,0,0.0510395599379195
"2988",4150100331026,2936.17114257812,1,0,0.00533308291281243
"2989",7221900401077,726.99853515625,1,0,0.0765307395467555
"2990",12040101602044,276.605377197266,0,0,0.367025169262095
"2991",7010800701173,3269.65356445312,0,0,0.220022485733305
"2992",14080700620036,2934.72241210938,1,0,0.0221523948126093
"2993",1030400101040,2473.31469726562,0,0,0.0669475429997894
"2994",5090400101098,956.449768066406,1,1,0.302965857559724
"2995",14090300303051,3221.56518554688,1,0,0.0221523948126093
"2996",15010100431037,831.127319335938,1,0,0.0415298239738631
"2997",7011500108080,5242.51416015625,1,0,0.0155553080863063
"2998",5020600202044,2427.87622070312,1,0,0.0314579346025227
"2999",4170600124013,12037.0107421875,1,0,0.00762846524202421
"3000",15010100613073,593.940673828125,1,0,0.0237681255177581
"3001",5020408901043,3159.33374023438,0,0,0.245746440896703
"3002",15010201002028,352.391265869141,0,0,0.367025169262095
"3003",7011500108029,5242.51416015625,1,0,0.0179232843260889
"3004",4131400306292,8512.91015625,1,0,0.0179232843260889
"3005",3060602103036,1530.60021972656,0,0,0.318394304504439
"3006",15010100253189,1589.76953125,1,0,0.0361578434138055
"3007",7130101301057,1553.13659667969,0,0,0.334231698317377
"3008",6030500102177,4134.615234375,1,0,0.0584883533040228
"3009",7221900723039,800.684936523438,1,0,0.0109009629470439
"3010",14080100129034,2428.1123046875,1,0,0.0765307395467555
"3011",1030900101101,1902.123046875,1,0,0.164406133754049
"3012",4101600104059,5972.0390625,1,0,0.0117058712189402
"3013",5090100907003,4164.4052734375,0,0,0.61390314670175
"3014",1040600803183,1324.76440429688,0,0,0.174545399837543
"3015",7060100207164,4382.91845703125,1,0,0.0510395599379195
"3016",1060100423005,267.028381347656,1,0,0.0510395599379195
"3017",2010300204081,3111.69189453125,1,0,0.0546444945424028
"3018",3060901807074,6844.771484375,0,0,0.0625847003516373
"3019",4070700104176,3770.01611328125,1,0,0.164406133754049
"3020",15010201605132,362.532592773438,0,0,0.12853024190857
"3021",13010101209072,831.535278320312,1,0,0.0237681255177581
"3022",4011802402025,6028.7900390625,0,1,0.367025169262095
"3023",4052000113026,4780.880859375,1,0,0.00762846524202421
"3024",5020600310010,1764.84936523438,1,1,0.174545399837543
"3025",7011202605049,5791.6826171875,0,0,0.401097755337324
"3026",4031400602085,6515.91650390625,0,0,0.287969169528288
"3027",12030240301200,458.756195068359,0,1,0.185171403986965
"3028",7041700202108,12057.189453125,0,0,0.525847280391518
"3029",3010900112053,4784.68994140625,1,0,0.0715912964932523
"3030",15010100807080,903.463073730469,1,0,0.207906850380919
"3031",3110101201326,4339.68603515625,1,0,0.0715912964932523
"3032",4071300209105,6087.0419921875,1,1,0.047660455544849
"3033",1040300109107,1688.7861328125,1,0,0.0314579346025227
"3034",15010202801070,33.399600982666,0,0,0.00819373965651424
"3035",7190102302014,642.417358398438,0,0,0.232636791433686
"3036",14060200227093,2734.21728515625,1,0,0.0237681255177581
"3037",3010100204028,901.699829101562,0,1,0.61390314670175
"3038",4130201103035,7820.263671875,0,0,0.0625847003516373
"3039",2030200102011,1196.310546875,0,0,0.287969169528288
"3040",4051302405031,3277.55419921875,0,0,0.0254986298789355
"3041",5090100907013,4164.4052734375,0,0,0.61390314670175
"3042",4010102202205,6071.59326171875,0,0,0.12853024190857
"3043",4171100202005,3625.83203125,1,0,0.0125694572528774
"3044",15010100807140,903.463073730469,1,0,0.164406133754049
"3045",7061000902166,3937.53784179688,0,0,0.561582832246139
"3046",3110101201038,4339.68603515625,1,0,0.0314579346025227
"3047",2030600601116,565.867980957031,0,1,0.471859975526343
"3048",14080700620146,2934.72241210938,1,1,0.0625847003516373
"3049",4050803103183,18196.2421875,0,0,0.196290471026203
"3050",14040100822208,4288.7802734375,1,0,0.038754605153162
"3051",1020200107151,1781.97839355469,1,0,0.0179232843260889
"3052",4110401304149,6767.27978515625,0,0,0.302965857559724
"3053",7040101103160,935.861022949219,0,0,0.196290471026203
"3054",7011202605034,5791.6826171875,0,0,0.418522968829723
"3055",1040900306089,2794.93505859375,1,0,0.220022485733305
"3056",4150100115141,5901.02197265625,1,0,0.00762846524202421
"3057",14080100129007,2428.1123046875,1,0,0.106198144643656
"3058",7130101301165,1553.13659667969,0,1,0.525847280391518
"3059",7221900723120,800.684936523438,1,0,0.047660455544849
"3060",7101600109271,5039.255859375,1,0,0.174545399837543
"3061",14031300526105,3596.89404296875,1,0,0.0221523948126093
"3062",12010200901003,512.643493652344,0,0,0.64745155866096
"3063",15010200704002,273.377105712891,0,0,0.145553531722129
"3064",3012000105055,3041.9384765625,1,0,0.318394304504439
"3065",15010100211125,1473.75952148438,1,0,0.0237681255177581
"3066",1010700116035,4280.70361328125,1,0,0.0221523948126093
"3067",7160100803036,762.799560546875,0,1,0.507856317133617
"3068",4150101430075,1522.44152832031,1,0,0.0765307395467555
"3069",6030100301021,2146.224609375,0,0,0.334231698317377
"3070",3090203201056,3384.3935546875,0,0,0.154745437901498
"3071",7100901703032,4584.921875,0,0,0.579236977703804
"3072",12030201002019,1110.17834472656,0,0,0.302965857559724
"3073",7150100704015,1786.8193359375,0,0,0.543771384806927
"3074",14010300301031,3813.03247070312,1,1,0.0669475429997894
"3075",6040200801075,1049.82092285156,0,1,0.383919031656901
"3076",2010300102014,1225.01513671875,0,0,0.383919031656901
"3077",6060800402097,759.726989746094,0,0,0.350451827644859
"3078",7140100402107,52.8917350769043,0,0,0.367025169262095
"3079",2010300601052,33.2256965637207,0,0,0.45394772173968
"3080",3041600204119,8303.3232421875,0,1,0.543771384806927
"3081",4011700211058,5990.58251953125,1,0,0.033728972987717
"3082",1030900101141,1902.123046875,1,0,0.0715912964932523
"3083",7010502502029,4376.744140625,0,0,0.302965857559724
"3084",4110801402094,8612.818359375,0,0,0.113234070268597
"3085",1060100532141,910.609069824219,1,0,0.0206441770110028
"3086",4091301004025,12414.8798828125,0,0,0.302965857559724
"3087",15010100253221,1589.76953125,1,0,0.0221523948126093
"3088",12020101701025,1191.2412109375,0,1,0.45394772173968
"3089",14101200731111,5766.6396484375,1,0,0.047660455544849
"3090",14090601008014,2734.87963867188,1,0,0.0415298239738631
"3091",1030100204148,1550.37329101562,0,1,0.120673210321029
"3092",1050100105067,2317.76318359375,1,0,0.273423619812354
"3093",14040400410152,6251.00634765625,1,0,0.033728972987717
"3094",1030600608036,1843.87158203125,0,0,0.164406133754049
"3095",3090400702016,4476.9638671875,0,0,0.367025169262095
"3096",3030900308078,3080.03662109375,1,0,0.0584883533040228
"3097",5010401701001,357.167083740234,0,0,0.334231698317377
"3098",5020709201001,907.113525390625,0,0,0.12853024190857
"3099",7150102609198,1233.53173828125,0,1,0.561582832246139
"3100",4051200104205,3826.20825195312,1,0,0.0625847003516373
"3101",6030304202055,3318.89135742188,0,1,0.287969169528288
"3102",2010200102008,2913.2734375,1,0,0.0873572876349444
"3103",12020101701013,1191.2412109375,0,1,0.367025169262095
"3104",4011802402130,6028.7900390625,0,1,0.334231698317377
"3105",1030300111002,2494.61572265625,1,0,0.00880052982261934
"3106",7041700202150,12057.189453125,0,0,0.401097755337324
"3107",7021100311071,4669.89794921875,1,0,0.0179232843260889
"3108",1060100423014,267.028381347656,1,0,0.0117058712189402
"3109",7120101602097,596.91943359375,0,0,0.436153897639192
"3110",3090202501139,575.056945800781,0,0,0.418522968829723
"3111",7041200908065,17411.525390625,0,0,0.318394304504439
"3112",14060200227086,2734.21728515625,1,0,0.0293351673944272
"3113",7060300103096,4796.14892578125,1,0,0.0254986298789355
"3114",4140900501034,6370.34521484375,0,1,0.579236977703804
"3115",1020200107073,1781.97839355469,1,0,0.047660455544849
"3116",5010200101136,956.449768066406,1,0,0.113234070268597
"3117",3061400105144,3548.22094726562,1,0,0.0873572876349444
"3118",7050500304105,217.824462890625,0,0,0.12853024190857
"3119",7020200105152,1494.48815917969,1,0,0.287969169528288
"3120",15010100329025,732.741149902344,1,0,0.0293351673944272
"3121",7180102302031,864.749633789062,0,1,0.507856317133617
"3122",7101600109051,5039.255859375,1,0,0.0932752191918976
"3123",13010101405008,9.7064905166626,0,0,0.318394304504439
"3124",3090300101054,13192.4814453125,1,0,0.12853024190857
"3125",7140101303036,378.111694335938,0,0,0.383919031656901
"3126",1050201503026,93.4618530273438,0,1,0.0669475429997894
"3127",7221900511064,502.945098876953,1,0,0.0669475429997894
"3128",5020200102089,1104.07568359375,1,0,0.0206441770110028
"3129",15010100807020,903.463073730469,1,0,0.0293351673944272
"3130",3070500105080,1871.35595703125,1,0,0.0765307395467555
"3131",4091400212031,4211.0419921875,1,0,0.0669475429997894
"3132",13010100601058,162.556030273438,0,0,0.273423619812354
"3133",3011800610108,2741.56689453125,1,0,0.0510395599379195
"3134",14050300433078,2544.36279296875,1,0,0.0237681255177581
"3135",14090300303042,3221.56518554688,1,0,0.033728972987717
"3136",4171100202309,3625.83203125,1,0,0.0444945772542223
"3137",4130600204005,7094.3955078125,0,0,0.245746440896703
"3138",7221900115040,1029.3623046875,1,0,0.0221523948126093
"3139",7170200803099,1871.20251464844,0,1,0.561582832246139
"3140",3090400702036,260.564025878906,0,1,0.350451827644859
"3141",3012000105093,3041.9384765625,1,1,0.471859975526343
"3142",3020700110091,4544.451171875,1,0,0.259345172627622
"3143",7100100403193,5117.7490234375,0,0,0.383919031656901
"3144",7061300335198,8828.2421875,1,0,0.0237681255177581
"3145",3060402001001,7353.31396484375,0,0,0.113234070268597
"3146",14040400410124,6251.00634765625,1,0,0.0221523948126093
"3147",3090600105091,2761.865234375,1,0,0.145553531722129
"3148",5020600202028,2427.87622070312,1,0,0.0155553080863063
"3149",3070500105119,1871.35595703125,1,0,0.0817809597156033
"3150",1020200802120,397.631958007812,0,0,0.350451827644859
"3151",4171100511097,1226.3798828125,1,0,0.0166980833064609
"3152",12010100401096,372.639739990234,0,1,0.695088260663967
"3153",1060100532069,910.609069824219,1,0,0.0584883533040228
"3154",14100600421076,3565.08203125,1,0,0.038754605153162
"3155",4150100918185,1932.92578125,1,0,0.00819373965651424
"3156",4150100115173,5901.02197265625,1,0,0.0134958832615894
"3157",7011500108097,5242.51416015625,1,0,0.0179232843260889
"3158",7061300335380,8828.2421875,1,0,0.038754605153162
"3159",13010100303018,899.811157226562,1,0,0.033728972987717
"3160",4052000113130,4780.880859375,1,0,0.0109009629470439
"3161",3020501907173,1465.68774414062,0,0,0.61390314670175
"3162",15010100431136,831.127319335938,1,0,0.0510395599379195
"3163",5090302602053,1391.91003417969,0,0,0.220022485733305
"3164",4150101124195,1921.24084472656,1,0,0.0314579346025227
"3165",4160101109009,948.273254394531,1,0,0.047660455544849
"3166",3070101406142,452.852386474609,0,1,0.273423619812354
"3167",2010300601079,443.895324707031,0,0,0.367025169262095
"3168",4090700105132,908.26806640625,0,0,0.154745437901498
"3169",4030201803169,9233.296875,0,0,0.334231698317377
"3170",13010100601133,162.556030273438,0,0,0.45394772173968
"3171",1010700116058,4280.70361328125,1,0,0.0237681255177581
"3172",4080800107025,2271.064453125,1,0,0.120673210321029
"3173",4071300209141,6087.0419921875,1,0,0.0546444945424028
"3174",7050302201170,4547.63330078125,0,1,0.401097755337324
"3175",14080100129090,2428.1123046875,1,0,0.0221523948126093
"3176",2010600402054,481.007904052734,0,0,0.489844982679337
"3177",14010600632039,7515.55126953125,1,0,0.0415298239738631
"3178",7160100803079,762.799560546875,0,1,0.543771384806927
"3179",14090601008110,2734.87963867188,1,0,0.0415298239738631
"3180",2010300204158,3111.69189453125,1,0,0.0179232843260889
"3181",15010100431158,831.127319335938,1,0,0.0444945772542223
"3182",4150101430020,1522.44152832031,1,0,0.0293351673944272
"3183",13010100303251,65.2700347900391,0,0,0.0144895890995606
"3184",7221900115012,1029.3623046875,1,0,0.033728972987717
"3185",3030202104162,3013.26391601562,0,0,0.174545399837543
"3186",15010203102072,250.580078125,0,0,0.0166980833064609
"3187",6030503003042,2496.76928710938,0,1,0.525847280391518
"3188",7050100907003,3398.41943359375,0,1,0.436153897639192
"3189",14090300303015,3221.56518554688,1,0,0.0221523948126093
"3190",4111900317110,3891.3984375,1,0,0.00880052982261934
"3191",3010900112123,4784.68994140625,1,0,0.0625847003516373
"3192",4150100918083,1932.92578125,1,0,0.0254986298789355
"3193",4150100918117,1932.92578125,1,0,0.0625847003516373
"3194",14031300526033,3596.89404296875,1,0,0.047660455544849
"3195",6020100802194,2400.23022460938,0,0,0.185171403986965
"3196",2010200102129,2913.2734375,1,0,0.0221523948126093
"3197",4171100511188,1226.3798828125,1,0,0.0237681255177581
"3198",7221900606161,756.632202148438,1,0,0.0361578434138055
"3199",3030400906174,5142.27685546875,0,0,0.287969169528288
"3200",7040500603027,7403.658203125,1,0,0.0361578434138055
"3201",4140900501178,6370.34521484375,0,1,0.471859975526343
"3202",15010100253061,1589.76953125,1,0,0.0584883533040228
"3203",4111800102011,3380.72338867188,1,0,0.185171403986965
"3204",3011802006145,2752.68896484375,1,0,0.0765307395467555
"3205",7061300335250,8828.2421875,1,0,0.0166980833064609
"3206",7200500107058,1658.59619140625,1,0,0.033728972987717
"3207",7110400302027,3020.80981445312,1,0,0.047660455544849
"3208",14040100822223,4288.7802734375,1,0,0.0715912964932523
"3209",4020401105088,2254.9794921875,0,0,0.259345172627622
"3210",3040301401027,718.182800292969,0,1,0.507856317133617
"3211",7030400501024,2879.453125,0,0,0.383919031656901
"3212",5020200102051,1104.07568359375,1,0,0.038754605153162
"3213",4032100214073,6127.779296875,1,0,0.0117058712189402
"3214",3020700110036,4544.451171875,1,0,0.0625847003516373
"3215",4080800107018,2271.064453125,1,0,0.0415298239738631
"3216",4010601302190,4319.7275390625,0,1,0.185171403986965
"3217",4171100202499,3625.83203125,1,0,0.00572924992559831
"3218",7221900753009,752.76611328125,1,0,0.0117058712189402
"3219",7061000902058,3937.53784179688,0,1,0.164406133754049
"3220",1060100315013,1093.82702636719,1,1,0.0932752191918976
"3221",3120100101103,259.194061279297,0,0,0.350451827644859
"3222",7120100102140,44.347339630127,0,0,0.207906850380919
"3223",4190100103012,3895.69604492188,0,0,0.207906850380919
"3224",5010401701142,97.5866241455078,0,1,0.367025169262095
"3225",1060100315069,1093.82702636719,1,0,0.0765307395467555
"3226",1060100532129,910.609069824219,1,0,0.033728972987717
"3227",6020701002137,2358.94262695312,0,1,0.220022485733305
"3228",4090900105003,1534.08044433594,1,0,0.0221523948126093
"3229",2030200102071,1196.310546875,0,0,0.401097755337324
"3230",5010401102002,263.794097900391,0,0,0.145553531722129
"3231",5020709201065,907.113525390625,0,0,0.120673210321029
"3232",1060100532165,910.609069824219,1,0,0.0817809597156033
"3233",7011500108233,5242.51416015625,1,0,0.0206441770110028
"3234",2010600402041,481.007904052734,0,0,0.273423619812354
"3235",14031300526114,3596.89404296875,1,0,0.0625847003516373
"3236",7040500603475,7403.658203125,1,0,0.0155553080863063
"3237",1060100423010,267.028381347656,1,0,0.0117058712189402
"3238",7221900401037,726.99853515625,1,0,0.0179232843260889
"3239",3070500105067,1871.35595703125,1,0,0.0765307395467555
"3240",2030400601012,1036.62329101562,0,0,0.436153897639192
"3241",5020600310018,1764.84936523438,1,1,0.367025169262095
"3242",13010101603129,228.784576416016,0,0,0.245746440896703
"3243",3030900308038,3080.03662109375,1,0,0.047660455544849
"3244",7060100207153,4382.91845703125,1,0,0.0546444945424028
"3245",14010600632051,7515.55126953125,1,0,0.0361578434138055
"3246",14010300301043,3813.03247070312,1,0,0.047660455544849
"3247",15010200404157,57.4115180969238,0,1,0.136819246590066
"3248",12030240301162,458.756195068359,0,1,0.120673210321029
"3249",2010500404028,3637.67993164062,0,0,0.287969169528288
