"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"3642",1060100315093,1093.82702636719,1,0,0.0430359032386662
"3643",7150104404179,1436.97644042969,0,1,0.47408491276472
"3644",3090300101162,13192.4814453125,1,0,0.0828281406875375
"3645",5010202401025,193.223022460938,0,0,0.611592221953029
"3646",1020200107164,1781.97839355469,1,0,0.120658985463691
"3647",1050201503112,1233.69641113281,0,0,0.47408491276472
"3648",3020900708042,6712.78857421875,0,0,0.324923323357223
"3649",7060700601018,4166.9375,0,0,0.324923323357223
"3650",13010101603066,228.784576416016,0,0,0.526327608108773
"3651",7221900723030,800.684936523438,1,0,0.0118159456523588
"3652",7221900511172,502.945098876953,1,0,0.0351994006533489
"3653",14070400424127,3921.86303710938,1,0,0.0430359032386662
"3654",5020400624012,1680.125,1,0,0.032906887256502
"3655",7221900511100,502.945098876953,1,0,0.0234486392790147
"3656",5090400101035,956.449768066406,1,0,0.543670526696363
"3657",7050201705031,4049.13940429688,0,1,0.644156532528855
"3658",14050300433056,2544.36279296875,1,0,0.0110289716656013
"3659",7120100102056,552.863525390625,0,0,0.193341679739929
"3660",15010203102109,184.297592163086,0,0,0.128254148019193
"3661",7041200908035,17411.525390625,0,1,0.47408491276472
"3662",2010200102052,2913.2734375,1,0,0.128254148019193
"3663",7060500601093,5351.06494140625,0,0,0.100167418105394
"3664",3011802006091,2752.68896484375,1,0,0.0599101748247926
"3665",3061102207123,674.909057617188,0,1,0.280819895517583
"3666",4150100115237,5901.02197265625,1,0,0.0102938662776824
"3667",7101600109211,5039.255859375,1,0,0.193341679739929
"3668",1060100532153,910.609069824219,1,0,0.0351994006533489
"3669",4011700211088,5990.58251953125,1,0,0.017843759914499
"3670",3050800106058,3997.50903320312,1,0,0.128254148019193
"3671",14010600632159,7515.55126953125,1,0,0.0118159456523588
"3672",1060103701098,746.466796875,1,0,0.0351994006533489
"3673",14031300526006,3596.89404296875,1,1,0.136253325317829
"3674",6020400402103,258.661193847656,0,0,0.0204591102840779
"3675",4011802402151,6028.7900390625,0,1,0.628019646125647
"3676",13010101603045,228.784576416016,0,0,0.439499353158079
"3677",3070500105106,1871.35595703125,1,0,0.0234486392790147
"3678",12030240301042,458.756195068359,0,1,0.162791562721916
"3679",3041200105126,3101.9599609375,1,0,0.120658985463691
"3680",7221900606106,756.632202148438,1,0,0.0351994006533489
"3681",1020700101357,2459.8681640625,1,0,0.0135600003293914
"3682",13010101902172,1057.05322265625,1,0,0.0351994006533489
"3683",14040400410012,6251.00634765625,1,0,0.0491588408210395
"3684",7160100803061,762.799560546875,0,1,0.372366968270504
"3685",3100400408100,3276.11987304688,0,0,0.0728327784838174
"3686",3070500105015,1871.35595703125,1,0,0.0682626468655331
"3687",4090700105264,13033.6474609375,0,0,0.295113268397642
"3688",7040601903075,15017.6044921875,0,0,0.295113268397642
"3689",4011700211048,5990.58251953125,1,0,0.0828281406875375
"3690",5020602801015,2489.52587890625,0,0,0.204448287048805
"3691",15010100914097,1849.29016113281,1,0,0.0828281406875375
"3692",3090400702040,4476.9638671875,0,0,0.309820744523092
"3693",7040601903129,15017.6044921875,0,1,0.266956619410313
"3694",3011100102195,3666.060546875,1,0,0.0599101748247926
"3695",3041800807152,1804.19555664062,1,0,0.032906887256502
"3696",4091001104023,12500.814453125,0,0,0.228063189946247
"3697",12030201002046,1110.17834472656,0,0,0.340399002076956
"3698",4060102303061,659.763977050781,0,0,0.193341679739929
"3699",1060100303168,1008.89300537109,1,0,0.0102938662776824
"3700",4010601302015,4319.7275390625,0,0,0.193341679739929
"3701",4051200104061,3826.20825195312,1,0,0.0126583555375715
"3702",7180101001063,765.027770996094,0,1,0.253536461807057
"3703",1040300109095,1688.7861328125,1,0,0.0135600003293914
"3704",7140100402111,352.107818603516,0,0,0.204448287048805
"3705",7200500107066,1658.59619140625,1,0,0.162791562721916
"3706",4160101109073,948.273254394531,1,0,0.0287469983588813
"3707",1030600608122,1843.87158203125,0,0,0.204448287048805
"3708",3090300101135,13192.4814453125,1,0,0.017843759914499
"3709",4150101124156,1921.24084472656,1,0,0.0402542984766831
"3710",4091001104056,12500.814453125,0,0,0.0491588408210395
"3711",1040300109071,1688.7861328125,1,0,0.113455067741024
"3712",3060400202299,15901.16015625,1,0,0.0250993293132674
"3713",7040601903015,15017.6044921875,0,1,0.644156532528855
"3714",14010600632003,7515.55126953125,1,0,0.0219040699003581
"3715",7041000105054,2363.13793945312,1,0,0.113455067741024
"3716",5020200102203,1104.07568359375,1,0,0.0882810267052417
"3717",5090400302021,3452.86206054688,0,1,0.47408491276472
"3718",3050900104187,1589.3095703125,1,0,0.032906887256502
"3719",14090300303069,3221.56518554688,1,1,0.0204591102840779
"3720",3090300101297,13192.4814453125,1,0,0.019107609095171
"3721",4091001104140,12500.814453125,0,0,0.0828281406875375
"3722",1020601301134,3835.10131835938,0,0,0.182699872771048
"3723",5090102802122,1245.17553710938,0,0,0.309820744523092
"3724",3031001701157,5395.47314453125,0,0,0.240569543988656
"3725",4071300209069,6087.0419921875,1,0,0.0287469983588813
"3726",14100600421013,3565.08203125,1,0,0.128254148019193
"3727",14040400410208,6251.00634765625,1,0,0.0110289716656013
"3728",5090302602054,2714.22485351562,0,0,0.113455067741024
"3729",1050201503015,93.4618530273438,0,0,0.266956619410313
"3730",1020800603019,2757.5478515625,0,0,0.388800895978045
"3731",13010101103123,176.022750854492,0,0,0.266956619410313
"3732",4082500102461,13298.0400390625,1,0,0.0402542984766831
"3733",1050100105115,2317.76318359375,1,0,0.162791562721916
"3734",7150100704094,1786.8193359375,0,0,0.644156532528855
"3735",6040500203128,663.745544433594,0,0,0.266956619410313
"3736",3030801617056,1660.99304199219,0,1,0.491492594234464
"3737",14060200227016,2734.21728515625,1,0,0.0525220837996345
"3738",7170100103219,441.780029296875,0,1,0.491492594234464
"3739",15010100431015,831.127319335938,1,0,0.153511276036953
"3740",4100500403047,14199.263671875,0,0,0.216022056710352
"3741",7050500304128,3564.400390625,0,0,0.0828281406875375
"3742",7170200803011,1871.20251464844,0,0,0.0166620864628556
"3743",14030400252119,3799.77465820312,1,0,0.0376454088369061
"3744",4071300209129,6087.0419921875,1,0,0.0166620864628556
"3745",1040101204009,514.144165039062,0,0,0.388800895978045
"3746",3070500105145,1871.35595703125,1,0,0.0351994006533489
"3747",7100901703092,4584.921875,0,1,0.675439504803597
"3748",4140900501019,6370.34521484375,0,1,0.543670526696363
"3749",7041700202003,12057.189453125,0,0,0.405491529383311
"3750",7040400903023,9055.384765625,0,1,0.439499353158079
"3751",7080300206002,1479.83032226562,0,0,0.153511276036953
"3752",7050500304146,3564.400390625,0,1,0.266956619410313
"3753",5020600310114,1764.84936523438,1,1,0.372366968270504
"3754",4080800107039,2271.064453125,1,0,0.0828281406875375
"3755",14021000422124,4761.22705078125,1,0,0.0430359032386662
"3756",7150100704130,1786.8193359375,0,1,0.578000148936126
"3757",3110100318109,1865.72045898438,1,0,0.100167418105394
"3758",3080400503142,320.744903564453,0,1,0.47408491276472
"3759",5010202401111,193.223022460938,0,0,0.253536461807057
"3760",3090300101270,13192.4814453125,1,0,0.0491588408210395
"3761",1020700101177,2459.8681640625,1,0,0.00836730354735988
"3762",1030501202107,1774.88024902344,0,0,0.280819895517583
"3763",5090303404019,2458.78051757812,0,1,0.356222823333455
"3764",3010900112073,4784.68994140625,1,0,0.0525220837996345
"3765",5010401701109,357.167083740234,0,1,0.560908199445371
"3766",7080300206147,1479.83032226562,0,0,0.100167418105394
"3767",7011100401004,4259.279296875,0,0,0.193341679739929
"3768",4110801402076,8612.818359375,0,0,0.0307589235566163
"3769",7061000902112,3937.53784179688,0,1,0.422403486314322
"3770",7221900753163,752.76611328125,1,0,0.0430359032386662
"3771",7060100207131,4382.91845703125,1,0,0.0250993293132674
"3772",3011602804080,7507.1787109375,0,0,0.45673999723345
"3773",3011800610097,2741.56689453125,1,0,0.100167418105394
"3774",14080100129016,2428.1123046875,1,0,0.0525220837996345
"3775",14050300433100,2544.36279296875,1,0,0.0402542984766831
"3776",13010101209127,831.535278320312,1,0,0.0351994006533489
"3777",7200500107010,1658.59619140625,1,0,0.017843759914499
"3778",15010100431048,831.127319335938,1,0,0.0166620864628556
"3779",7010800701045,3269.65356445312,0,0,0.204448287048805
"3780",4140202701017,8267.568359375,0,1,0.560908199445371
"3781",7221900606040,756.632202148438,1,0,0.0166620864628556
"3782",12030100107003,623.146545410156,0,1,0.193341679739929
"3783",4171100511058,1226.3798828125,1,0,0.00780820356374463
"3784",4121101301051,6905.939453125,0,0,0.388800895978045
"3785",5010200101004,956.449768066406,1,0,0.0682626468655331
"3786",1020200107190,1781.97839355469,1,0,0.0940560827484387
"3787",7060201501111,3615.33276367188,0,0,0.253536461807057
"3788",7070600103017,3887.69897460938,1,0,0.032906887256502
"3789",4060100102110,6289.861328125,1,0,0.00836730354735988
"3790",12010300103135,2289.93139648438,1,0,0.0430359032386662
"3791",2010300102034,1225.01513671875,0,0,0.228063189946247
"3792",4160100603011,1520.74694824219,1,0,0.0525220837996345
"3793",1030100204091,1550.37329101562,0,0,0.014524923776066
"3794",6040200801111,1049.82092285156,0,1,0.422403486314322
"3795",4160100603041,1520.74694824219,1,0,0.017843759914499
"3796",12020101701001,1191.2412109375,0,0,0.543670526696363
"3797",13010100102132,210.573791503906,0,0,0.106629103278178
"3798",7100602401060,6991.92431640625,0,1,0.45673999723345
"3799",2010501103014,1958.27490234375,0,0,0.405491529383311
"3800",2030400601032,1036.62329101562,0,0,0.628019646125647
"3801",7221900511076,502.945098876953,1,0,0.0402542984766831
"3802",7221900401107,726.99853515625,1,0,0.0166620864628556
"3803",15010100613001,593.940673828125,1,0,0.0268630248075079
"3804",3070500105093,1871.35595703125,1,0,0.0166620864628556
"3805",3011801204095,1864.86059570312,1,0,0.0460005064924193
"3806",4171100202347,3625.83203125,1,0,0.0118159456523588
"3807",2010400201067,48.2894973754883,0,0,0.240569543988656
"3808",14010600632111,7515.55126953125,1,0,0.0250993293132674
"3809",3110100318169,1865.72045898438,1,0,0.0166620864628556
"3810",1010300106124,1352.4267578125,1,0,0.0491588408210395
"3811",2010500404013,3637.67993164062,0,0,0.204448287048805
"3812",14021000422088,4761.22705078125,1,0,0.0351994006533489
"3813",14030300904060,4180.865234375,1,0,0.0234486392790147
"3814",3041800309009,793.343933105469,1,0,0.0728327784838174
"3815",3020202508005,6181.556640625,0,1,0.508920929968553
"3816",3030801617076,5348.39794921875,0,0,0.422403486314322
"3817",4150101124065,1921.24084472656,1,0,0.0166620864628556
"3818",1010201403136,2492.767578125,0,0,0.47408491276472
"3819",7040400903095,9055.384765625,0,0,0.356222823333455
"3820",4140900501105,6370.34521484375,0,1,0.746776552898828
"3821",14101200731048,5766.6396484375,1,0,0.0219040699003581
"3822",4111900317165,3891.3984375,1,0,0.0118159456523588
"3823",4111900317066,3891.3984375,1,0,0.0376454088369061
"3824",1050100105037,810.828002929688,0,0,0.0307589235566163
"3825",1020200107086,1781.97839355469,1,0,0.0828281406875375
"3826",7170200104096,1721.02453613281,1,0,0.182699872771048
"3827",15010100329049,732.741149902344,1,0,0.0250993293132674
"3828",7221900636054,791.675476074219,1,0,0.0491588408210395
"3829",7060100207043,4382.91845703125,1,0,0.120658985463691
"3830",14070400424169,3921.86303710938,1,1,0.0166620864628556
"3831",7221900511062,502.945098876953,1,0,0.0102938662776824
"3832",4082500102089,13298.0400390625,1,0,0.0268630248075079
"3833",4011700211118,5990.58251953125,1,0,0.0166620864628556
"3834",14020200810037,3206.93359375,1,0,0.0268630248075079
"3835",4011700211138,5990.58251953125,1,0,0.0525220837996345
"3836",3060901807043,10335.60546875,0,0,0.144668614275741
"3837",3110100318073,1865.72045898438,1,0,0.0234486392790147
"3838",6030503003009,2496.76928710938,0,0,0.388800895978045
"3839",4160101109033,948.273254394531,1,0,0.0166620864628556
"3840",14030400252047,3799.77465820312,1,0,0.0776833669890404
"3841",4131400306199,8512.91015625,1,0,0.0135600003293914
"3842",4111200402148,7483.08740234375,0,0,0.0287469983588813
"3843",14100600421121,3565.08203125,1,0,0.0491588408210395
"3844",3070800211248,6989.626953125,1,0,0.0376454088369061
"3845",7120100102170,552.863525390625,0,0,0.136253325317829
"3846",3020700110102,4544.451171875,1,0,0.0155574278237376
"3847",1010300106016,1352.4267578125,1,0,0.0491588408210395
"3848",7221900115166,1029.3623046875,1,0,0.0166620864628556
"3849",7041200908095,17411.525390625,0,1,0.324923323357223
"3850",14060800822101,3760.16137695312,1,0,0.0135600003293914
"3851",7070600103119,3887.69897460938,1,1,0.324923323357223
"3852",4021400204012,3470.59619140625,1,0,0.120658985463691
"3853",3011100102176,3666.060546875,1,0,0.0525220837996345
"3854",7200500107050,1658.59619140625,1,1,0.106629103278178
"3855",3052100808020,6962.7998046875,0,0,0.388800895978045
"3856",3050400305170,1788.01953125,0,0,0.0166620864628556
"3857",15010100914001,1849.29016113281,1,0,0.0126583555375715
"3858",4160101109057,948.273254394531,1,0,0.0118159456523588
"3859",14060800822061,3760.16137695312,1,0,0.0204591102840779
"3860",3012000105036,3041.9384765625,1,0,0.032906887256502
"3861",7041200908140,17411.525390625,0,0,0.172518535069853
"3862",4170700204019,11831.58203125,0,0,0.228063189946247
"3863",3010800701035,8636.6396484375,0,1,0.253536461807057
"3864",14010300301115,3813.03247070312,1,0,0.0250993293132674
"3865",4082500102213,13298.0400390625,1,0,0.0376454088369061
"3866",5090201201028,5685.6171875,0,0,0.372366968270504
"3867",13010101902148,1057.05322265625,1,0,0.017843759914499
"3868",4041401702020,8474.2744140625,0,0,0.100167418105394
"3869",7040901103025,8843.5966796875,0,1,0.560908199445371
"3870",7111100401011,2578.56225585938,1,0,0.144668614275741
"3871",7180100101127,714.294006347656,0,0,0.439499353158079
"3872",4160100603056,1520.74694824219,1,0,0.0351994006533489
"3873",5020400624020,1680.125,1,0,0.0287469983588813
"3874",1021200416016,2164.1845703125,1,0,0.0639595008140723
"3875",3050800106121,3997.50903320312,1,0,0.106629103278178
"3876",4051200104157,3826.20825195312,1,1,0.0776833669890404
"3877",14060800822071,3760.16137695312,1,0,0.0402542984766831
"3878",7180102302077,864.749633789062,0,1,0.295113268397642
"3879",1060103701022,746.466796875,1,0,0.0234486392790147
"3880",3011001806069,2483.48217773438,0,0,0.405491529383311
"3881",4111900317011,3891.3984375,1,1,0.0234486392790147
"3882",4032100214095,6127.779296875,1,0,0.017843759914499
"3883",4081202401058,12263.90625,0,0,0.0430359032386662
"3884",4171100511071,1226.3798828125,1,0,0.0135600003293914
"3885",1040400103122,1680.24951171875,0,0,0.543670526696363
"3886",4171100202195,3625.83203125,1,0,0.0376454088369061
"3887",3020700110058,4544.451171875,1,0,0.0287469983588813
"3888",14010300301055,3813.03247070312,1,0,0.136253325317829
"3889",3020400906160,160.960067749023,0,0,0.0940560827484387
"3890",3041800807053,1804.19555664062,1,0,0.0155574278237376
"3891",14100600421085,3565.08203125,1,0,0.0376454088369061
"3892",4021400204084,3470.59619140625,1,0,0.0234486392790147
"3893",3110100318049,1865.72045898438,1,0,0.0776833669890404
"3894",7221900219032,867.316589355469,1,0,0.0166620864628556
"3895",15010100431103,831.127319335938,1,0,0.0287469983588813
"3896",4150100115013,5901.02197265625,1,0,0.0376454088369061
"3897",3060602103022,8527.62890625,0,0,0.162791562721916
"3898",15010201605034,362.532592773438,0,0,0.578000148936126
"3899",7020200105012,1494.48815917969,1,0,0.47408491276472
"3900",4091400212070,4211.0419921875,1,0,0.0166620864628556
"3901",3041402101006,8247.173828125,0,0,0.128254148019193
"3902",15010100807130,903.463073730469,1,0,0.0561018494613591
"3903",3090300101108,13192.4814453125,1,0,0.240569543988656
"3904",15010100329133,732.741149902344,1,0,0.0828281406875375
"3905",5090102802061,1245.17553710938,0,0,0.280819895517583
"3906",3041800807097,1804.19555664062,1,0,0.0219040699003581
"3907",3050400305081,7241.4794921875,0,0,0.309820744523092
"3908",7221900606029,756.632202148438,1,1,0.113455067741024
"3909",7040500603315,7403.658203125,1,0,0.0561018494613591
"3910",14091300632049,2787.74389648438,1,0,0.00728618792418845
"3911",14010300301019,3813.03247070312,1,0,0.0219040699003581
"3912",4052000113052,4780.880859375,1,0,0.00896607565299628
"3913",3080300107082,4093.037109375,1,0,0.0599101748247926
"3914",1040300404143,1783.44506835938,0,0,0.153511276036953
"3915",2010200102019,2913.2734375,1,0,0.0204591102840779
"3916",4170600124108,12037.0107421875,1,0,0.0166620864628556
"3917",13010101902136,1057.05322265625,1,0,0.0828281406875375
"3918",6030100301159,2146.224609375,0,0,0.0376454088369061
"3919",14080700620046,2934.72241210938,1,0,0.0728327784838174
"3920",3041800807108,1804.19555664062,1,0,0.0250993293132674
"3921",3110101201110,4339.68603515625,1,0,0.0155574278237376
"3922",1050100105174,362.095764160156,0,0,0.106629103278178
"3923",4150100524004,2154.63891601562,1,0,0.0118159456523588
"3924",3110100318061,1865.72045898438,1,0,0.0287469983588813
"3925",13010101103048,176.022750854492,0,1,0.280819895517583
"3926",7100301001113,5229.85009765625,0,0,0.280819895517583
"3927",1060200519115,760.290100097656,1,0,0.0561018494613591
"3928",14070400424071,3921.86303710938,1,0,0.0376454088369061
"3929",12030100704017,749.171997070312,0,0,0.193341679739929
"3930",6060801401058,315.592651367188,0,0,0.120658985463691
"3931",7061000902076,3937.53784179688,0,0,0.280819895517583
"3932",1060200519151,760.290100097656,1,0,0.014524923776066
"3933",12010200401205,183.512237548828,0,0,0.014524923776066
"3934",14050300433023,2544.36279296875,1,1,0.032906887256502
"3935",3030900308046,3080.03662109375,1,0,0.0460005064924193
"3936",7221900219026,867.316589355469,1,0,0.0351994006533489
"3937",7190102302032,642.417358398438,0,0,0.193341679739929
"3938",3100400408120,3276.11987304688,0,0,0.162791562721916
"3939",13010100303060,899.811157226562,1,0,0.0828281406875375
"3940",4130201103075,7820.263671875,0,0,0.136253325317829
"3941",4091400212044,4211.0419921875,1,0,0.0219040699003581
"3942",4030800108001,5669.4326171875,1,0,0.172518535069853
"3943",4130901003064,9283.5576171875,0,0,0.136253325317829
"3944",7221900219136,867.316589355469,1,0,0.0110289716656013
"3945",3050800106094,3997.50903320312,1,0,0.0376454088369061
"3946",2010300204136,3111.69189453125,1,0,0.0250993293132674
"3947",2010300204026,3111.69189453125,1,0,0.0155574278237376
"3948",14050300433133,2544.36279296875,1,0,0.0402542984766831
"3949",4071300209153,6087.0419921875,1,0,0.0351994006533489
"3950",14010600632063,7515.55126953125,1,0,0.017843759914499
"3951",7061000902004,3937.53784179688,0,1,0.204448287048805
"3952",4150100331101,2936.17114257812,1,0,0.00836730354735988
"3953",5010401102182,263.794097900391,0,0,0.120658985463691
"3954",1040300404014,3076.44262695312,0,1,0.47408491276472
"3955",1060100532021,910.609069824219,1,0,0.017843759914499
"3956",7090200503122,3680.07641601562,0,0,0.240569543988656
"3957",15010100431070,831.127319335938,1,0,0.0219040699003581
"3958",3110100719131,3108.10668945312,1,0,0.032906887256502
"3959",15010100807090,903.463073730469,1,0,0.0166620864628556
"3960",7020501302014,4728.34326171875,0,1,0.340399002076956
"3961",1060100315005,1093.82702636719,1,0,0.0376454088369061
"3962",6030503003306,2496.76928710938,0,0,0.0430359032386662
"3963",1050100105110,362.095764160156,0,0,0.113455067741024
"3964",4150101430086,1522.44152832031,1,0,0.019107609095171
"3965",3041800807119,1804.19555664062,1,0,0.0351994006533489
"3966",13010101304131,122.578491210938,0,0,0.136253325317829
"3967",12010200901138,512.643493652344,0,0,0.594907279397894
"3968",1040300109131,1688.7861328125,1,0,0.032906887256502
"3969",12030100107120,623.146545410156,0,0,0.113455067741024
"3970",3030900308110,3080.03662109375,1,0,0.0402542984766831
"3971",15010100253029,1589.76953125,1,0,0.0204591102840779
"3972",12040101602149,276.605377197266,0,0,0.508920929968553
"3973",12030201002007,1110.17834472656,0,0,0.153511276036953
"3974",1060100532177,910.609069824219,1,0,0.0250993293132674
"3975",4150100524034,2154.63891601562,1,0,0.0287469983588813
"3976",14100600421130,3565.08203125,1,0,0.0351994006533489
"3977",3080400503051,320.744903564453,0,1,0.47408491276472
"3978",1060100315053,1093.82702636719,1,0,0.0118159456523588
"3979",14010300301079,3813.03247070312,1,0,0.0110289716656013
"3980",14070400424085,3921.86303710938,1,0,0.0376454088369061
"3981",2010300102125,1225.01513671875,0,0,0.253536461807057
"3982",4040501902146,13144,0,0,0.113455067741024
"3983",3020900708097,6712.78857421875,0,1,0.266956619410313
"3984",4170700204049,11831.58203125,0,0,0.0204591102840779
"3985",3041800309075,793.343933105469,1,0,0.0402542984766831
"3986",1040900306012,2794.93505859375,1,0,0.0234486392790147
"3987",2010300204004,3111.69189453125,1,0,0.017843759914499
"3988",3090300101351,13192.4814453125,1,0,0.144668614275741
"3989",12030100107058,623.146545410156,0,0,0.153511276036953
"3990",1030700116136,2226.82373046875,1,0,0.0250993293132674
"3991",3020202508113,6181.556640625,0,1,0.526327608108773
"3992",5090302001026,3482.875,0,0,0.324923323357223
"3993",14040100822058,4288.7802734375,1,0,0.0460005064924193
"3994",4041200104046,6167.39892578125,1,1,0.309820744523092
"3995",4170700204072,758.434753417969,0,0,0.128254148019193
"3996",5020603803021,1620.240234375,0,0,0.204448287048805
"3997",3080300603059,3176.8017578125,0,1,0.491492594234464
"3998",14070400424197,3921.86303710938,1,0,0.0402542984766831
"3999",6030500102194,4134.615234375,1,1,0.144668614275741
"4000",7170200104080,1721.02453613281,1,0,0.0204591102840779
"4001",14070400424113,3921.86303710938,1,0,0.0234486392790147
"4002",7070202904066,4529.578125,0,0,0.128254148019193
"4003",3041800807130,1804.19555664062,1,0,0.0219040699003581
"4004",12030100704079,749.171997070312,0,0,0.106629103278178
"4005",7221900723093,800.684936523438,1,0,0.0118159456523588
"4006",7050201705019,4049.13940429688,0,0,0.594907279397894
"4007",4160101109025,948.273254394531,1,0,0.017843759914499
"4008",7020201001093,6878.13818359375,0,0,0.388800895978045
"4009",7110301302003,2423.53198242188,0,0,0.439499353158079
"4010",7221900606095,756.632202148438,1,0,0.0268630248075079
"4011",5090201201003,5685.6171875,0,0,0.182699872771048
"4012",7100100403247,5117.7490234375,0,0,0.439499353158079
"4013",4070700104212,3770.01611328125,1,0,0.0828281406875375
"4014",7130101301021,1553.13659667969,0,0,0.228063189946247
"4015",3041402101043,8247.173828125,0,1,0.372366968270504
"4016",4140900501004,6370.34521484375,0,1,0.759732614680198
"4017",2010600402017,481.007904052734,0,0,0.47408491276472
"4018",1020200107099,1781.97839355469,1,0,0.0430359032386662
"4019",1020700101027,2459.8681640625,1,0,0.0525220837996345
"4020",12030100107200,623.146545410156,0,0,0.106629103278178
"4021",3030701002138,6107.38427734375,0,0,0.120658985463691
"4022",7180100101163,714.294006347656,0,0,0.47408491276472
"4023",5090303404032,2458.78051757812,0,0,0.543670526696363
"4024",7060100207142,4382.91845703125,1,0,0.120658985463691
"4025",6060800402133,759.726989746094,0,0,0.266956619410313
"4026",1010301804069,3971.76220703125,0,1,0.372366968270504
"4027",3020700110003,4544.451171875,1,0,0.0561018494613591
"4028",3050900104123,1589.3095703125,1,0,0.120658985463691
"4029",6060801401220,315.592651367188,0,1,0.47408491276472
"4030",7221900511160,502.945098876953,1,0,0.0561018494613591
"4031",5090100907028,4164.4052734375,0,0,0.253536461807057
"4032",6020400402005,2871.13940429688,0,1,0.543670526696363
"4033",4052000113182,4780.880859375,1,0,0.0126583555375715
"4034",3070801402016,5700.29150390625,0,1,0.280819895517583
"4035",7050500304055,3564.400390625,0,1,0.113455067741024
"4036",1010700116150,4280.70361328125,1,0,0.0828281406875375
"4037",5090100907025,4164.4052734375,0,0,0.295113268397642
"4038",15010100329001,732.741149902344,1,0,0.0166620864628556
"4039",7040901103088,8843.5966796875,0,0,0.372366968270504
"4040",3050900104075,1589.3095703125,1,0,0.0287469983588813
"4041",4091301004126,6064.73974609375,0,0,0.0351994006533489
"4042",7021100311131,4669.89794921875,1,0,0.0268630248075079
"4043",3020900104006,2174.17553710938,1,0,0.100167418105394
"4044",12010200401096,719.368041992188,0,1,0.153511276036953
"4045",1010301804049,3971.76220703125,0,1,0.356222823333455
"4046",3050800106067,3997.50903320312,1,0,0.106629103278178
"4047",4091001104057,4190.21728515625,0,0,0.153511276036953
"4048",14060200227023,2734.21728515625,1,0,0.0219040699003581
"4049",4011700211018,5990.58251953125,1,0,0.0599101748247926
"4050",4030800108035,5669.4326171875,1,0,0.162791562721916
"4051",5090201201001,5685.6171875,0,0,0.309820744523092
"4052",13010100601003,162.556030273438,0,0,0.324923323357223
"4053",2010200102085,2913.2734375,1,0,0.0828281406875375
"4054",7060201501039,3615.33276367188,0,1,0.295113268397642
"4055",4052000113143,4780.880859375,1,0,0.0491588408210395
"4056",5090400101245,956.449768066406,1,0,0.340399002076956
"4057",7180100101031,714.294006347656,0,0,0.253536461807057
"4058",5010200101040,956.449768066406,1,0,0.0776833669890404
"4059",15010201401049,302.147552490234,0,1,0.324923323357223
"4060",7040400903149,9055.384765625,0,1,0.240569543988656
"4061",4031400602040,6515.91650390625,0,0,0.0561018494613591
"4062",1050301501183,5225.15380859375,0,0,0.253536461807057
"4063",1020601301180,208.429428100586,0,1,0.106629103278178
"4064",3012000105150,3041.9384765625,1,0,0.253536461807057
"4065",4150101124117,1921.24084472656,1,0,0.0166620864628556
"4066",1040500701062,453.863739013672,0,1,0.560908199445371
"4067",12020101701031,1191.2412109375,0,1,0.508920929968553
"4068",7100800105118,3021.98217773438,1,0,0.0599101748247926
"4069",12010100401091,372.639739990234,0,0,0.45673999723345
"4070",4032100214062,6127.779296875,1,0,0.00780820356374463
"4071",7110502003057,1633.91528320312,0,0,0.372366968270504
"4072",7050302201128,4547.63330078125,0,0,0.543670526696363
"4073",7100800105163,3021.98217773438,1,0,0.0250993293132674
"4074",1060200113023,1546.25256347656,1,0,0.0268630248075079
"4075",5020600202020,2427.87622070312,1,0,0.0268630248075079
"4076",14040100822028,4288.7802734375,1,0,0.032906887256502
"4077",12010100401080,372.639739990234,0,1,0.439499353158079
"4078",3010900112013,4784.68994140625,1,0,0.0460005064924193
"4079",3050800106022,3997.50903320312,1,0,0.0682626468655331
"4080",4171100202385,3625.83203125,1,0,0.0166620864628556
"4081",7101600109011,5039.255859375,1,1,0.162791562721916
"4082",12010100401068,372.639739990234,0,0,0.439499353158079
"4083",7040500603347,7403.658203125,1,0,0.0155574278237376
"4084",7011500108148,5242.51416015625,1,0,0.014524923776066
"4085",4011802402067,6028.7900390625,0,1,0.356222823333455
"4086",7130102505011,1060.84753417969,0,1,0.324923323357223
"4087",6030100301076,2146.224609375,0,0,0.204448287048805
"4088",3120100504052,98.8174743652344,0,0,0.543670526696363
"4089",1060100423004,267.028381347656,1,0,0.0135600003293914
"4090",5010200101076,956.449768066406,1,0,0.032906887256502
"4091",3060400202211,15901.16015625,1,0,0.0155574278237376
"4092",13010100102049,10.1726474761963,0,0,0.0430359032386662
"4093",4030201803002,1450.25598144531,0,0,0.0234486392790147
"4094",4041000701065,14221.8798828125,0,0,0.266956619410313
"4095",2010200102096,2913.2734375,1,0,0.0287469983588813
"4096",7110502003129,1633.91528320312,0,0,0.280819895517583
"4097",15010100253141,1589.76953125,1,0,0.0525220837996345
"4098",3050800106040,3997.50903320312,1,0,0.113455067741024
"4099",14100600421094,3565.08203125,1,1,0.0828281406875375
"4100",15010100211173,1473.75952148438,1,0,0.00960728132024472
"4101",3110100719221,3108.10668945312,1,0,0.0491588408210395
"4102",7080300206049,1479.83032226562,0,0,0.162791562721916
"4103",15010200404071,57.4115180969238,0,0,0.0234486392790147
"4104",15010100431004,831.127319335938,1,0,0.0287469983588813
"4105",13010101209039,831.535278320312,1,0,0.0155574278237376
"4106",7170100103072,15.5010547637939,0,1,0.439499353158079
